-2.8119	-2.8059	-2.7997	-2.7934	-2.7869	-2.7802	-2.7734	-2.7664	-2.7592	-2.7519	-2.7443	-2.7365	-2.7286	-2.7204	-2.7121	-2.7035	-2.6947	-2.6856	-2.6764	-2.6669	-2.6572	-2.6472	-2.6370	-2.6266	-2.6159	-2.6049	-2.5937	-2.5823	-2.5705	-2.5586	-2.5464	-2.5339	-2.5212	-2.5083	-2.4951	-2.4817	-2.4680	-2.4542	-2.4401	-2.4259	-2.4115	-2.3969	-2.3821	-2.3672	-2.3522	-2.3371	-2.3219	-2.3066	-2.2913	-2.2759	-2.2606	-2.2770	-2.2935	-2.3099	-2.3263	-2.3426	-2.3588	-2.3749	-2.3909	-2.4068	-2.4225	-2.4381	-2.4534	-2.4686	-2.4836	-2.4984	-2.5130	-2.5273	-2.5414	-2.5553	-2.5690	-2.5824	-2.5955	-2.6085	-2.6211	-2.6336	-2.6458	-2.6578	-2.6695	-2.6810	-2.6923	-2.7033	-2.7142	-2.7248	-2.7352	-2.7454	-2.7554	-2.7652	-2.7749	-2.7843	-2.7936	-2.8027	-2.8116	-2.8204	-2.8290	-2.8375	-2.8458	-2.8540	-2.8621	-2.8700	-2.8778	-2.8855	-2.8931	-2.9006	-2.9080	-2.9153	-2.9226	-2.9297	-2.9368	-2.9437	-2.9507	-2.9575	-2.9643	-2.9711	-2.9778	-2.9844	-2.9910	-2.9976	-3.0041	-3.0106	-3.0171	-3.0235	-3.0300	-3.0364	-3.0428	-3.0492	-3.0556	-3.0619	-3.0683	-3.0747	-3.0810	-3.0874	-3.0938	-3.1001	-3.1065	-3.1129	-3.1193	-3.1256	-3.1320	-3.1384	-3.1448	-3.1511	-3.1575	-3.1638	-3.1702	-3.1765	-3.1828	-3.1891	-3.1953	-3.2016	-3.2078	-3.2060	-3.2041	-3.2023	-3.2004	-3.1985	-3.1966	-3.1947	-3.1928	-3.1909	-3.1890	-3.1871	-3.1852	-3.1834	-3.1816	-3.1798	-3.1780	-3.1763	-3.1746	-3.1730	-3.1714	-3.1698	-3.1683	-3.1668	-3.1653	-3.1639	-3.1626	-3.1613	-3.1600	-3.1587	-3.1576	-3.1564	-3.1553	-3.1542	-3.1532	-3.1522	-3.1513	-3.1504	-3.1495	-3.1486	-3.1478	-3.1471	-3.1463	-3.1456	-3.1449	-3.1443	-3.1437	-3.1431	-3.1425	-3.1420	
-2.7388	-2.7328	-2.7266	-2.7203	-2.7139	-2.7072	-2.7004	-2.6934	-2.6862	-2.6789	-2.6713	-2.6635	-2.6556	-2.6474	-2.6390	-2.6304	-2.6215	-2.6125	-2.6032	-2.5936	-2.5838	-2.5738	-2.5635	-2.5529	-2.5421	-2.5310	-2.5197	-2.5081	-2.4962	-2.4841	-2.4717	-2.4590	-2.4461	-2.4329	-2.4195	-2.4058	-2.3919	-2.3777	-2.3634	-2.3488	-2.3340	-2.3191	-2.3040	-2.2887	-2.2733	-2.2578	-2.2422	-2.2265	-2.2107	-2.1950	-2.1792	-2.1960	-2.2129	-2.2297	-2.2465	-2.2632	-2.2798	-2.2963	-2.3126	-2.3288	-2.3449	-2.3607	-2.3764	-2.3919	-2.4072	-2.4222	-2.4370	-2.4516	-2.4659	-2.4800	-2.4939	-2.5074	-2.5208	-2.5338	-2.5467	-2.5592	-2.5715	-2.5836	-2.5954	-2.6070	-2.6183	-2.6294	-2.6403	-2.6510	-2.6614	-2.6716	-2.6817	-2.6915	-2.7011	-2.7105	-2.7198	-2.7289	-2.7378	-2.7465	-2.7551	-2.7636	-2.7719	-2.7800	-2.7880	-2.7959	-2.8037	-2.8114	-2.8189	-2.8264	-2.8337	-2.8410	-2.8482	-2.8552	-2.8622	-2.8692	-2.8761	-2.8829	-2.8896	-2.8963	-2.9030	-2.9096	-2.9161	-2.9226	-2.9291	-2.9356	-2.9420	-2.9485	-2.9549	-2.9613	-2.9676	-2.9740	-2.9804	-2.9867	-2.9931	-2.9995	-3.0058	-3.0122	-3.0186	-3.0249	-3.0313	-3.0377	-3.0441	-3.0505	-3.0569	-3.0633	-3.0697	-3.0761	-3.0825	-3.0889	-3.0953	-3.1017	-3.1081	-3.1144	-3.1207	-3.1270	-3.1333	-3.1313	-3.1294	-3.1274	-3.1253	-3.1233	-3.1213	-3.1192	-3.1172	-3.1152	-3.1131	-3.1111	-3.1092	-3.1072	-3.1053	-3.1034	-3.1016	-3.0997	-3.0980	-3.0962	-3.0945	-3.0929	-3.0913	-3.0897	-3.0882	-3.0867	-3.0853	-3.0839	-3.0826	-3.0813	-3.0801	-3.0789	-3.0778	-3.0766	-3.0756	-3.0746	-3.0736	-3.0726	-3.0717	-3.0709	-3.0700	-3.0692	-3.0685	-3.0677	-3.0670	-3.0664	-3.0657	-3.0651	-3.0646	-3.0640	
-2.6658	-2.6598	-2.6537	-2.6474	-2.6410	-2.6344	-2.6276	-2.6206	-2.6134	-2.6061	-2.5985	-2.5907	-2.5828	-2.5746	-2.5662	-2.5575	-2.5486	-2.5395	-2.5302	-2.5206	-2.5107	-2.5006	-2.4902	-2.4795	-2.4686	-2.4574	-2.4459	-2.4342	-2.4222	-2.4098	-2.3972	-2.3844	-2.3712	-2.3578	-2.3441	-2.3301	-2.3159	-2.3015	-2.2868	-2.2719	-2.2568	-2.2414	-2.2259	-2.2103	-2.1945	-2.1786	-2.1625	-2.1464	-2.1302	-2.1140	-2.0978	-2.1151	-2.1323	-2.1496	-2.1668	-2.1838	-2.2008	-2.2177	-2.2344	-2.2510	-2.2674	-2.2836	-2.2996	-2.3154	-2.3309	-2.3463	-2.3613	-2.3761	-2.3907	-2.4050	-2.4190	-2.4328	-2.4462	-2.4595	-2.4724	-2.4851	-2.4975	-2.5097	-2.5216	-2.5332	-2.5446	-2.5558	-2.5667	-2.5774	-2.5878	-2.5981	-2.6081	-2.6179	-2.6275	-2.6369	-2.6462	-2.6552	-2.6641	-2.6728	-2.6814	-2.6898	-2.6980	-2.7062	-2.7141	-2.7220	-2.7297	-2.7373	-2.7448	-2.7522	-2.7595	-2.7667	-2.7738	-2.7809	-2.7878	-2.7947	-2.8015	-2.8083	-2.8150	-2.8216	-2.8282	-2.8347	-2.8413	-2.8477	-2.8542	-2.8606	-2.8670	-2.8734	-2.8798	-2.8861	-2.8925	-2.8988	-2.9052	-2.9115	-2.9179	-2.9242	-2.9306	-2.9370	-2.9433	-2.9497	-2.9561	-2.9625	-2.9689	-2.9754	-2.9818	-2.9883	-2.9947	-3.0012	-3.0076	-3.0141	-3.0205	-3.0269	-3.0334	-3.0398	-3.0461	-3.0525	-3.0588	-3.0567	-3.0546	-3.0525	-3.0503	-3.0481	-3.0459	-3.0438	-3.0416	-3.0394	-3.0373	-3.0352	-3.0331	-3.0310	-3.0290	-3.0270	-3.0250	-3.0231	-3.0213	-3.0194	-3.0177	-3.0159	-3.0142	-3.0126	-3.0110	-3.0095	-3.0080	-3.0066	-3.0052	-3.0039	-3.0026	-3.0014	-3.0002	-2.9990	-2.9979	-2.9969	-2.9958	-2.9949	-2.9939	-2.9930	-2.9922	-2.9914	-2.9906	-2.9898	-2.9891	-2.9884	-2.9878	-2.9872	-2.9866	-2.9860	
-2.5929	-2.5870	-2.5809	-2.5747	-2.5683	-2.5617	-2.5549	-2.5480	-2.5408	-2.5335	-2.5259	-2.5182	-2.5102	-2.5020	-2.4936	-2.4849	-2.4760	-2.4668	-2.4574	-2.4478	-2.4379	-2.4277	-2.4172	-2.4064	-2.3954	-2.3841	-2.3725	-2.3606	-2.3484	-2.3359	-2.3231	-2.3100	-2.2966	-2.2829	-2.2690	-2.2547	-2.2402	-2.2255	-2.2104	-2.1952	-2.1797	-2.1640	-2.1481	-2.1320	-2.1158	-2.0994	-2.0830	-2.0664	-2.0498	-2.0331	-2.0164	-2.0341	-2.0518	-2.0695	-2.0871	-2.1046	-2.1220	-2.1393	-2.1564	-2.1734	-2.1901	-2.2067	-2.2230	-2.2391	-2.2549	-2.2705	-2.2859	-2.3009	-2.3157	-2.3302	-2.3444	-2.3584	-2.3720	-2.3854	-2.3984	-2.4112	-2.4237	-2.4360	-2.4480	-2.4597	-2.4711	-2.4823	-2.4933	-2.5040	-2.5144	-2.5247	-2.5347	-2.5445	-2.5541	-2.5635	-2.5727	-2.5818	-2.5906	-2.5993	-2.6078	-2.6162	-2.6244	-2.6324	-2.6404	-2.6482	-2.6558	-2.6634	-2.6708	-2.6781	-2.6854	-2.6925	-2.6996	-2.7065	-2.7134	-2.7203	-2.7270	-2.7337	-2.7403	-2.7469	-2.7535	-2.7600	-2.7664	-2.7729	-2.7793	-2.7857	-2.7920	-2.7984	-2.8047	-2.8110	-2.8173	-2.8237	-2.8300	-2.8363	-2.8426	-2.8490	-2.8553	-2.8617	-2.8681	-2.8745	-2.8809	-2.8873	-2.8938	-2.9002	-2.9067	-2.9132	-2.9197	-2.9262	-2.9327	-2.9392	-2.9457	-2.9522	-2.9587	-2.9651	-2.9716	-2.9780	-2.9844	-2.9821	-2.9799	-2.9776	-2.9753	-2.9729	-2.9706	-2.9683	-2.9660	-2.9637	-2.9614	-2.9592	-2.9570	-2.9548	-2.9526	-2.9505	-2.9485	-2.9465	-2.9445	-2.9426	-2.9407	-2.9389	-2.9372	-2.9355	-2.9338	-2.9322	-2.9307	-2.9292	-2.9278	-2.9264	-2.9250	-2.9238	-2.9225	-2.9213	-2.9202	-2.9191	-2.9181	-2.9171	-2.9161	-2.9152	-2.9143	-2.9135	-2.9127	-2.9119	-2.9112	-2.9105	-2.9098	-2.9092	-2.9086	-2.9080	
-2.5202	-2.5143	-2.5083	-2.5021	-2.4957	-2.4892	-2.4824	-2.4755	-2.4684	-2.4611	-2.4535	-2.4458	-2.4378	-2.4296	-2.4212	-2.4125	-2.4036	-2.3944	-2.3850	-2.3753	-2.3653	-2.3550	-2.3445	-2.3336	-2.3225	-2.3110	-2.2993	-2.2873	-2.2749	-2.2622	-2.2492	-2.2359	-2.2223	-2.2084	-2.1941	-2.1796	-2.1648	-2.1497	-2.1343	-2.1187	-2.1028	-2.0867	-2.0704	-2.0539	-2.0372	-2.0204	-2.0035	-1.9864	-1.9693	-1.9522	-1.9350	-1.9532	-1.9714	-1.9895	-2.0075	-2.0255	-2.0433	-2.0610	-2.0786	-2.0959	-2.1130	-2.1300	-2.1466	-2.1631	-2.1792	-2.1951	-2.2107	-2.2260	-2.2410	-2.2557	-2.2701	-2.2842	-2.2980	-2.3115	-2.3247	-2.3376	-2.3503	-2.3626	-2.3746	-2.3864	-2.3979	-2.4091	-2.4201	-2.4308	-2.4413	-2.4515	-2.4615	-2.4713	-2.4809	-2.4903	-2.4995	-2.5085	-2.5173	-2.5259	-2.5344	-2.5427	-2.5508	-2.5588	-2.5667	-2.5744	-2.5821	-2.5895	-2.5969	-2.6042	-2.6114	-2.6184	-2.6254	-2.6323	-2.6391	-2.6459	-2.6526	-2.6592	-2.6658	-2.6723	-2.6788	-2.6852	-2.6917	-2.6980	-2.7044	-2.7107	-2.7170	-2.7233	-2.7296	-2.7359	-2.7422	-2.7485	-2.7548	-2.7611	-2.7674	-2.7737	-2.7801	-2.7865	-2.7928	-2.7993	-2.8057	-2.8121	-2.8186	-2.8251	-2.8316	-2.8381	-2.8446	-2.8512	-2.8577	-2.8643	-2.8709	-2.8774	-2.8840	-2.8905	-2.8970	-2.9035	-2.9100	-2.9076	-2.9052	-2.9027	-2.9002	-2.8978	-2.8953	-2.8928	-2.8904	-2.8879	-2.8855	-2.8831	-2.8808	-2.8785	-2.8762	-2.8740	-2.8719	-2.8698	-2.8677	-2.8657	-2.8637	-2.8619	-2.8600	-2.8583	-2.8565	-2.8549	-2.8533	-2.8517	-2.8503	-2.8488	-2.8474	-2.8461	-2.8448	-2.8436	-2.8425	-2.8413	-2.8403	-2.8392	-2.8382	-2.8373	-2.8364	-2.8355	-2.8347	-2.8339	-2.8332	-2.8325	-2.8318	-2.8311	-2.8305	-2.8299	
-2.4477	-2.4419	-2.4359	-2.4297	-2.4234	-2.4169	-2.4102	-2.4033	-2.3962	-2.3889	-2.3814	-2.3736	-2.3657	-2.3575	-2.3491	-2.3404	-2.3314	-2.3222	-2.3128	-2.3030	-2.2930	-2.2827	-2.2720	-2.2611	-2.2499	-2.2383	-2.2264	-2.2142	-2.2017	-2.1889	-2.1757	-2.1621	-2.1483	-2.1341	-2.1196	-2.1048	-2.0896	-2.0742	-2.0585	-2.0425	-2.0262	-2.0097	-1.9929	-1.9760	-1.9588	-1.9415	-1.9241	-1.9066	-1.8889	-1.8713	-1.8536	-1.8723	-1.8909	-1.9095	-1.9281	-1.9465	-1.9648	-1.9830	-2.0009	-2.0187	-2.0362	-2.0535	-2.0705	-2.0873	-2.1038	-2.1199	-2.1358	-2.1514	-2.1666	-2.1815	-2.1961	-2.2104	-2.2244	-2.2380	-2.2513	-2.2644	-2.2771	-2.2895	-2.3016	-2.3134	-2.3249	-2.3362	-2.3472	-2.3579	-2.3684	-2.3786	-2.3886	-2.3984	-2.4079	-2.4173	-2.4264	-2.4354	-2.4441	-2.4527	-2.4611	-2.4694	-2.4775	-2.4854	-2.4932	-2.5009	-2.5084	-2.5158	-2.5231	-2.5303	-2.5374	-2.5444	-2.5513	-2.5582	-2.5649	-2.5716	-2.5782	-2.5848	-2.5913	-2.5978	-2.6042	-2.6105	-2.6169	-2.6232	-2.6295	-2.6358	-2.6421	-2.6483	-2.6546	-2.6608	-2.6671	-2.6733	-2.6796	-2.6859	-2.6922	-2.6985	-2.7048	-2.7112	-2.7176	-2.7240	-2.7304	-2.7369	-2.7434	-2.7499	-2.7564	-2.7630	-2.7696	-2.7762	-2.7828	-2.7894	-2.7961	-2.8027	-2.8093	-2.8159	-2.8225	-2.8291	-2.8357	-2.8331	-2.8305	-2.8279	-2.8252	-2.8226	-2.8199	-2.8173	-2.8147	-2.8121	-2.8096	-2.8071	-2.8046	-2.8022	-2.7998	-2.7975	-2.7952	-2.7930	-2.7908	-2.7887	-2.7867	-2.7847	-2.7828	-2.7810	-2.7792	-2.7775	-2.7758	-2.7742	-2.7727	-2.7712	-2.7698	-2.7684	-2.7671	-2.7659	-2.7647	-2.7635	-2.7624	-2.7613	-2.7603	-2.7594	-2.7584	-2.7576	-2.7567	-2.7559	-2.7552	-2.7544	-2.7537	-2.7531	-2.7524	-2.7518	
-2.3753	-2.3695	-2.3636	-2.3575	-2.3512	-2.3447	-2.3381	-2.3312	-2.3242	-2.3169	-2.3094	-2.3017	-2.2938	-2.2856	-2.2772	-2.2685	-2.2595	-2.2503	-2.2408	-2.2311	-2.2210	-2.2106	-2.1999	-2.1889	-2.1776	-2.1659	-2.1539	-2.1416	-2.1289	-2.1158	-2.1024	-2.0887	-2.0746	-2.0602	-2.0454	-2.0303	-2.0148	-1.9990	-1.9829	-1.9665	-1.9498	-1.9329	-1.9157	-1.8982	-1.8806	-1.8628	-1.8448	-1.8268	-1.8086	-1.7904	-1.7722	-1.7914	-1.8106	-1.8297	-1.8487	-1.8677	-1.8864	-1.9050	-1.9235	-1.9416	-1.9596	-1.9773	-1.9947	-2.0118	-2.0286	-2.0451	-2.0612	-2.0770	-2.0925	-2.1077	-2.1225	-2.1369	-2.1510	-2.1648	-2.1783	-2.1914	-2.2042	-2.2166	-2.2288	-2.2407	-2.2522	-2.2635	-2.2745	-2.2852	-2.2957	-2.3059	-2.3159	-2.3256	-2.3352	-2.3445	-2.3536	-2.3625	-2.3712	-2.3797	-2.3880	-2.3962	-2.4042	-2.4121	-2.4198	-2.4274	-2.4349	-2.4422	-2.4494	-2.4566	-2.4636	-2.4705	-2.4773	-2.4841	-2.4908	-2.4974	-2.5039	-2.5104	-2.5168	-2.5232	-2.5296	-2.5359	-2.5422	-2.5484	-2.5547	-2.5609	-2.5671	-2.5733	-2.5795	-2.5857	-2.5919	-2.5981	-2.6044	-2.6106	-2.6169	-2.6232	-2.6295	-2.6359	-2.6423	-2.6487	-2.6551	-2.6616	-2.6682	-2.6747	-2.6813	-2.6879	-2.6945	-2.7012	-2.7079	-2.7146	-2.7213	-2.7280	-2.7347	-2.7414	-2.7481	-2.7547	-2.7614	-2.7586	-2.7558	-2.7530	-2.7502	-2.7474	-2.7446	-2.7418	-2.7391	-2.7363	-2.7336	-2.7310	-2.7284	-2.7258	-2.7233	-2.7209	-2.7185	-2.7162	-2.7139	-2.7117	-2.7096	-2.7076	-2.7056	-2.7037	-2.7018	-2.7000	-2.6983	-2.6967	-2.6951	-2.6935	-2.6921	-2.6907	-2.6893	-2.6880	-2.6868	-2.6856	-2.6845	-2.6834	-2.6824	-2.6814	-2.6805	-2.6796	-2.6787	-2.6779	-2.6771	-2.6764	-2.6756	-2.6750	-2.6743	-2.6737	
-2.3031	-2.2974	-2.2915	-2.2854	-2.2792	-2.2728	-2.2662	-2.2594	-2.2524	-2.2451	-2.2377	-2.2300	-2.2221	-2.2140	-2.2055	-2.1969	-2.1879	-2.1787	-2.1692	-2.1594	-2.1493	-2.1388	-2.1281	-2.1170	-2.1056	-2.0938	-2.0817	-2.0692	-2.0564	-2.0432	-2.0296	-2.0156	-2.0013	-1.9866	-1.9715	-1.9561	-1.9403	-1.9241	-1.9076	-1.8908	-1.8737	-1.8563	-1.8386	-1.8207	-1.8025	-1.7842	-1.7657	-1.7471	-1.7283	-1.7095	-1.6907	-1.7105	-1.7302	-1.7499	-1.7695	-1.7889	-1.8082	-1.8273	-1.8462	-1.8649	-1.8832	-1.9013	-1.9191	-1.9366	-1.9537	-1.9705	-1.9870	-2.0031	-2.0188	-2.0341	-2.0491	-2.0638	-2.0780	-2.0919	-2.1055	-2.1187	-2.1316	-2.1441	-2.1563	-2.1682	-2.1798	-2.1911	-2.2021	-2.2128	-2.2233	-2.2335	-2.2434	-2.2531	-2.2626	-2.2719	-2.2809	-2.2897	-2.2984	-2.3068	-2.3151	-2.3232	-2.3311	-2.3389	-2.3466	-2.3541	-2.3615	-2.3687	-2.3759	-2.3829	-2.3898	-2.3967	-2.4034	-2.4101	-2.4167	-2.4232	-2.4297	-2.4361	-2.4424	-2.4487	-2.4550	-2.4612	-2.4675	-2.4736	-2.4798	-2.4860	-2.4921	-2.4983	-2.5044	-2.5106	-2.5167	-2.5229	-2.5291	-2.5354	-2.5416	-2.5479	-2.5542	-2.5606	-2.5670	-2.5734	-2.5798	-2.5863	-2.5929	-2.5995	-2.6061	-2.6127	-2.6194	-2.6262	-2.6329	-2.6397	-2.6464	-2.6532	-2.6600	-2.6668	-2.6736	-2.6803	-2.6871	-2.6841	-2.6812	-2.6782	-2.6752	-2.6722	-2.6692	-2.6663	-2.6634	-2.6605	-2.6576	-2.6548	-2.6521	-2.6494	-2.6468	-2.6442	-2.6417	-2.6393	-2.6369	-2.6346	-2.6324	-2.6303	-2.6282	-2.6263	-2.6243	-2.6225	-2.6207	-2.6190	-2.6174	-2.6158	-2.6143	-2.6129	-2.6115	-2.6102	-2.6089	-2.6077	-2.6065	-2.6054	-2.6044	-2.6034	-2.6024	-2.6015	-2.6006	-2.5998	-2.5990	-2.5982	-2.5975	-2.5968	-2.5962	-2.5956	
-2.2310	-2.2254	-2.2196	-2.2136	-2.2074	-2.2010	-2.1945	-2.1877	-2.1808	-2.1736	-2.1662	-2.1586	-2.1507	-2.1426	-2.1342	-2.1255	-2.1166	-2.1074	-2.0979	-2.0880	-2.0779	-2.0674	-2.0566	-2.0455	-2.0340	-2.0221	-2.0099	-1.9972	-1.9843	-1.9709	-1.9571	-1.9429	-1.9283	-1.9134	-1.8980	-1.8822	-1.8661	-1.8496	-1.8327	-1.8155	-1.7979	-1.7800	-1.7618	-1.7434	-1.7247	-1.7058	-1.6867	-1.6675	-1.6481	-1.6287	-1.6093	-1.6296	-1.6500	-1.6702	-1.6904	-1.7104	-1.7302	-1.7498	-1.7692	-1.7884	-1.8072	-1.8257	-1.8439	-1.8618	-1.8792	-1.8964	-1.9131	-1.9294	-1.9454	-1.9610	-1.9762	-1.9910	-2.0054	-2.0194	-2.0331	-2.0464	-2.0593	-2.0719	-2.0842	-2.0961	-2.1077	-2.1190	-2.1300	-2.1407	-2.1511	-2.1613	-2.1712	-2.1809	-2.1903	-2.1995	-2.2084	-2.2172	-2.2258	-2.2341	-2.2423	-2.2503	-2.2582	-2.2659	-2.2735	-2.2809	-2.2882	-2.2953	-2.3024	-2.3093	-2.3162	-2.3229	-2.3296	-2.3362	-2.3427	-2.3491	-2.3555	-2.3618	-2.3681	-2.3743	-2.3805	-2.3866	-2.3928	-2.3989	-2.4050	-2.4111	-2.4172	-2.4233	-2.4293	-2.4354	-2.4416	-2.4477	-2.4539	-2.4601	-2.4663	-2.4726	-2.4789	-2.4852	-2.4916	-2.4980	-2.5045	-2.5110	-2.5176	-2.5242	-2.5309	-2.5376	-2.5443	-2.5511	-2.5579	-2.5648	-2.5716	-2.5785	-2.5854	-2.5923	-2.5991	-2.6060	-2.6128	-2.6097	-2.6065	-2.6034	-2.6002	-2.5970	-2.5939	-2.5907	-2.5876	-2.5846	-2.5816	-2.5786	-2.5757	-2.5729	-2.5701	-2.5675	-2.5649	-2.5623	-2.5599	-2.5575	-2.5552	-2.5530	-2.5508	-2.5488	-2.5468	-2.5449	-2.5431	-2.5413	-2.5396	-2.5380	-2.5365	-2.5350	-2.5336	-2.5322	-2.5309	-2.5297	-2.5285	-2.5274	-2.5263	-2.5253	-2.5243	-2.5234	-2.5225	-2.5217	-2.5209	-2.5201	-2.5194	-2.5187	-2.5180	-2.5174	
-2.1591	-2.1535	-2.1478	-2.1419	-2.1358	-2.1295	-2.1230	-2.1163	-2.1094	-2.1023	-2.0950	-2.0874	-2.0795	-2.0714	-2.0631	-2.0545	-2.0455	-2.0363	-2.0268	-2.0170	-2.0068	-1.9963	-1.9855	-1.9743	-1.9627	-1.9507	-1.9384	-1.9257	-1.9125	-1.8990	-1.8850	-1.8706	-1.8558	-1.8406	-1.8249	-1.8088	-1.7923	-1.7754	-1.7581	-1.7404	-1.7224	-1.7040	-1.6853	-1.6663	-1.6470	-1.6275	-1.6078	-1.5879	-1.5680	-1.5479	-1.5278	-1.5488	-1.5698	-1.5906	-1.6114	-1.6320	-1.6524	-1.6726	-1.6925	-1.7121	-1.7314	-1.7504	-1.7690	-1.7873	-1.8051	-1.8226	-1.8396	-1.8562	-1.8724	-1.8882	-1.9036	-1.9186	-1.9331	-1.9473	-1.9610	-1.9744	-1.9874	-2.0001	-2.0124	-2.0243	-2.0359	-2.0472	-2.0582	-2.0689	-2.0792	-2.0894	-2.0992	-2.1088	-2.1182	-2.1273	-2.1362	-2.1449	-2.1533	-2.1616	-2.1697	-2.1777	-2.1854	-2.1930	-2.2005	-2.2078	-2.2150	-2.2221	-2.2290	-2.2359	-2.2426	-2.2493	-2.2558	-2.2623	-2.2687	-2.2751	-2.2813	-2.2876	-2.2937	-2.2999	-2.3060	-2.3121	-2.3181	-2.3241	-2.3302	-2.3362	-2.3422	-2.3482	-2.3543	-2.3603	-2.3664	-2.3725	-2.3786	-2.3847	-2.3909	-2.3972	-2.4035	-2.4098	-2.4162	-2.4226	-2.4291	-2.4356	-2.4422	-2.4489	-2.4556	-2.4624	-2.4692	-2.4760	-2.4829	-2.4898	-2.4968	-2.5037	-2.5107	-2.5177	-2.5247	-2.5317	-2.5386	-2.5353	-2.5319	-2.5285	-2.5252	-2.5218	-2.5184	-2.5151	-2.5119	-2.5086	-2.5055	-2.5024	-2.4993	-2.4963	-2.4935	-2.4906	-2.4879	-2.4853	-2.4827	-2.4803	-2.4779	-2.4756	-2.4734	-2.4712	-2.4692	-2.4672	-2.4653	-2.4635	-2.4618	-2.4602	-2.4586	-2.4571	-2.4556	-2.4542	-2.4529	-2.4517	-2.4505	-2.4493	-2.4482	-2.4472	-2.4462	-2.4453	-2.4444	-2.4435	-2.4427	-2.4419	-2.4412	-2.4405	-2.4398	-2.4392	
-2.0874	-2.0819	-2.0762	-2.0704	-2.0644	-2.0581	-2.0517	-2.0451	-2.0383	-2.0312	-2.0239	-2.0164	-2.0086	-2.0006	-1.9923	-1.9837	-1.9748	-1.9656	-1.9561	-1.9463	-1.9361	-1.9256	-1.9147	-1.9034	-1.8918	-1.8798	-1.8673	-1.8545	-1.8412	-1.8275	-1.8133	-1.7987	-1.7837	-1.7682	-1.7522	-1.7358	-1.7189	-1.7016	-1.6839	-1.6657	-1.6472	-1.6283	-1.6090	-1.5894	-1.5696	-1.5494	-1.5291	-1.5086	-1.4879	-1.4672	-1.4464	-1.4680	-1.4897	-1.5112	-1.5326	-1.5538	-1.5748	-1.5956	-1.6161	-1.6362	-1.6560	-1.6755	-1.6945	-1.7132	-1.7314	-1.7492	-1.7665	-1.7834	-1.7999	-1.8159	-1.8314	-1.8466	-1.8613	-1.8755	-1.8894	-1.9028	-1.9159	-1.9286	-1.9409	-1.9528	-1.9644	-1.9757	-1.9867	-1.9973	-2.0076	-2.0177	-2.0275	-2.0370	-2.0463	-2.0553	-2.0641	-2.0727	-2.0811	-2.0893	-2.0973	-2.1051	-2.1128	-2.1203	-2.1277	-2.1349	-2.1420	-2.1489	-2.1558	-2.1625	-2.1691	-2.1757	-2.1821	-2.1885	-2.1948	-2.2011	-2.2072	-2.2134	-2.2195	-2.2255	-2.2315	-2.2375	-2.2435	-2.2494	-2.2554	-2.2613	-2.2672	-2.2732	-2.2792	-2.2851	-2.2912	-2.2972	-2.3033	-2.3094	-2.3155	-2.3218	-2.3280	-2.3343	-2.3407	-2.3471	-2.3536	-2.3602	-2.3668	-2.3735	-2.3803	-2.3871	-2.3940	-2.4009	-2.4079	-2.4149	-2.4219	-2.4290	-2.4361	-2.4432	-2.4503	-2.4574	-2.4645	-2.4609	-2.4573	-2.4537	-2.4501	-2.4465	-2.4430	-2.4395	-2.4360	-2.4326	-2.4293	-2.4260	-2.4228	-2.4197	-2.4167	-2.4138	-2.4109	-2.4082	-2.4055	-2.4029	-2.4005	-2.3981	-2.3958	-2.3936	-2.3915	-2.3895	-2.3875	-2.3857	-2.3839	-2.3822	-2.3806	-2.3791	-2.3776	-2.3762	-2.3749	-2.3736	-2.3724	-2.3712	-2.3701	-2.3690	-2.3680	-2.3671	-2.3662	-2.3653	-2.3645	-2.3637	-2.3630	-2.3623	-2.3616	-2.3609	
