-2.1897	-2.1713	-2.1530	-2.1346	-2.1163	-2.0980	-2.0797	-2.0615	-2.0433	-2.0251	-2.0070	-1.9888	-1.9707	-1.9527	-1.9347	-1.9167	-1.8987	-1.8808	-1.8629	-1.8450	-1.8272	-1.8094	-1.7916	-1.7739	-1.7562	-1.7386	-1.7210	-1.7034	-1.6859	-1.6684	-1.6509	-1.6335	-1.6162	-1.5989	-1.5816	-1.5644	-1.5472	-1.5301	-1.5130	-1.4960	-1.4790	-1.4620	-1.4452	-1.4283	-1.4115	-1.3948	-1.3781	-1.3615	-1.3449	-1.3283	-1.3118	-1.2954	-1.2790	-1.2626	-1.2463	-1.2301	-1.2139	-1.1977	-1.1816	-1.1655	-1.1495	-1.1335	-1.1175	-1.1016	-1.0857	-1.0698	-1.0539	-1.0381	-1.0223	-1.0065	-0.9907	-0.9749	-0.9591	-0.9433	-0.9274	-0.9116	-0.8957	-0.8799	-0.8639	-0.8480	-0.8320	-0.8159	-0.7999	-0.7837	-0.7675	-0.7512	-0.7349	-0.7185	-0.7020	-0.6854	-0.6688	-0.6522	-0.6354	-0.6186	-0.6018	-0.5849	-0.5680	-0.5510	-0.5340	-0.5170	0.5000	0.5170	0.5340	0.5510	0.5680	0.5849	0.6018	0.6186	0.6354	0.6522	0.6688	0.6854	0.7020	0.7185	0.7349	0.7512	0.7675	0.7837	0.7999	0.8159	0.8320	0.8480	0.8639	0.8799	0.8957	0.9116	0.9274	0.9433	0.9591	0.9749	0.9907	1.0065	1.0223	1.0381	1.0539	1.0698	1.0857	1.1016	1.1175	1.1335	1.1495	1.1655	1.1816	1.1977	1.2139	1.2301	1.2463	1.2626	1.2790	1.2954	1.3118	1.3283	1.3449	1.3615	1.3781	1.3948	1.4115	1.4283	1.4452	1.4620	1.4790	1.4960	1.5130	1.5301	1.5472	1.5644	1.5816	1.5989	1.6162	1.6335	1.6509	1.6684	1.6859	1.7034	1.7210	1.7386	1.7562	1.7739	1.7916	1.8094	1.8272	1.8450	1.8629	1.8808	1.8987	1.9167	1.9347	1.9527	1.9707	1.9888	2.0070	2.0251	2.0433	2.0615	2.0797	2.0980	2.1163	2.1346	2.1530	2.1713	
-2.1874	-2.1690	-2.1507	-2.1323	-2.1140	-2.0957	-2.0774	-2.0592	-2.0409	-2.0228	-2.0046	-1.9865	-1.9684	-1.9503	-1.9323	-1.9143	-1.8963	-1.8784	-1.8605	-1.8426	-1.8248	-1.8070	-1.7892	-1.7715	-1.7538	-1.7362	-1.7186	-1.7010	-1.6835	-1.6660	-1.6486	-1.6312	-1.6138	-1.5965	-1.5793	-1.5620	-1.5449	-1.5278	-1.5107	-1.4937	-1.4767	-1.4598	-1.4429	-1.4261	-1.4093	-1.3926	-1.3759	-1.3593	-1.3428	-1.3263	-1.3098	-1.2934	-1.2771	-1.2607	-1.2445	-1.2283	-1.2121	-1.1960	-1.1800	-1.1639	-1.1480	-1.1320	-1.1161	-1.1003	-1.0844	-1.0686	-1.0528	-1.0371	-1.0213	-1.0056	-0.9899	-0.9742	-0.9585	-0.9427	-0.9270	-0.9113	-0.8955	-0.8797	-0.8638	-0.8479	-0.8320	-0.8160	-0.8000	-0.7839	-0.7677	-0.7515	-0.7352	-0.7188	-0.7023	-0.6858	-0.6692	-0.6525	-0.6358	-0.6189	-0.6021	-0.5851	-0.5682	-0.5512	-0.5341	-0.5171	0.5000	0.5171	0.5341	0.5512	0.5682	0.5851	0.6021	0.6189	0.6358	0.6525	0.6692	0.6858	0.7023	0.7188	0.7352	0.7515	0.7677	0.7839	0.8000	0.8160	0.8320	0.8479	0.8638	0.8797	0.8955	0.9113	0.9270	0.9427	0.9585	0.9742	0.9899	1.0056	1.0213	1.0371	1.0528	1.0686	1.0844	1.1003	1.1161	1.1320	1.1480	1.1639	1.1800	1.1960	1.2121	1.2283	1.2445	1.2607	1.2771	1.2934	1.3098	1.3263	1.3428	1.3593	1.3759	1.3926	1.4093	1.4261	1.4429	1.4598	1.4767	1.4937	1.5107	1.5278	1.5449	1.5620	1.5793	1.5965	1.6138	1.6312	1.6486	1.6660	1.6835	1.7010	1.7186	1.7362	1.7538	1.7715	1.7892	1.8070	1.8248	1.8426	1.8605	1.8784	1.8963	1.9143	1.9323	1.9503	1.9684	1.9865	2.0046	2.0228	2.0409	2.0592	2.0774	2.0957	2.1140	2.1323	2.1507	2.1690	
-2.1851	-2.1667	-2.1483	-2.1300	-2.1116	-2.0933	-2.0751	-2.0568	-2.0386	-2.0204	-2.0022	-1.9841	-1.9660	-1.9479	-1.9299	-1.9118	-1.8939	-1.8759	-1.8580	-1.8401	-1.8223	-1.8045	-1.7868	-1.7690	-1.7513	-1.7337	-1.7161	-1.6985	-1.6810	-1.6635	-1.6461	-1.6287	-1.6114	-1.5941	-1.5768	-1.5596	-1.5425	-1.5254	-1.5083	-1.4913	-1.4744	-1.4575	-1.4406	-1.4238	-1.4071	-1.3904	-1.3737	-1.3572	-1.3406	-1.3242	-1.3077	-1.2914	-1.2751	-1.2588	-1.2426	-1.2264	-1.2103	-1.1943	-1.1783	-1.1623	-1.1464	-1.1305	-1.1147	-1.0989	-1.0832	-1.0674	-1.0517	-1.0361	-1.0204	-1.0048	-0.9891	-0.9735	-0.9579	-0.9422	-0.9266	-0.9109	-0.8952	-0.8795	-0.8638	-0.8480	-0.8321	-0.8162	-0.8002	-0.7842	-0.7680	-0.7518	-0.7356	-0.7192	-0.7028	-0.6862	-0.6696	-0.6529	-0.6362	-0.6193	-0.6024	-0.5854	-0.5684	-0.5514	-0.5343	-0.5171	0.5000	0.5171	0.5343	0.5514	0.5684	0.5854	0.6024	0.6193	0.6362	0.6529	0.6696	0.6862	0.7028	0.7192	0.7356	0.7518	0.7680	0.7842	0.8002	0.8162	0.8321	0.8480	0.8638	0.8795	0.8952	0.9109	0.9266	0.9422	0.9579	0.9735	0.9891	1.0048	1.0204	1.0361	1.0517	1.0674	1.0832	1.0989	1.1147	1.1305	1.1464	1.1623	1.1783	1.1943	1.2103	1.2264	1.2426	1.2588	1.2751	1.2914	1.3077	1.3242	1.3406	1.3572	1.3737	1.3904	1.4071	1.4238	1.4406	1.4575	1.4744	1.4913	1.5083	1.5254	1.5425	1.5596	1.5768	1.5941	1.6114	1.6287	1.6461	1.6635	1.6810	1.6985	1.7161	1.7337	1.7513	1.7690	1.7868	1.8045	1.8223	1.8401	1.8580	1.8759	1.8939	1.9118	1.9299	1.9479	1.9660	1.9841	2.0022	2.0204	2.0386	2.0568	2.0751	2.0933	2.1116	2.1300	2.1483	2.1667	
-2.1828	-2.1644	-2.1460	-2.1276	-2.1093	-2.0910	-2.0727	-2.0544	-2.0362	-2.0180	-1.9998	-1.9816	-1.9635	-1.9455	-1.9274	-1.9094	-1.8914	-1.8735	-1.8556	-1.8377	-1.8198	-1.8020	-1.7843	-1.7665	-1.7489	-1.7312	-1.7136	-1.6961	-1.6785	-1.6611	-1.6436	-1.6262	-1.6089	-1.5916	-1.5744	-1.5572	-1.5400	-1.5230	-1.5059	-1.4889	-1.4720	-1.4551	-1.4383	-1.4215	-1.4048	-1.3881	-1.3715	-1.3549	-1.3384	-1.3220	-1.3056	-1.2893	-1.2730	-1.2568	-1.2407	-1.2246	-1.2085	-1.1925	-1.1766	-1.1607	-1.1448	-1.1290	-1.1133	-1.0975	-1.0819	-1.0662	-1.0506	-1.0350	-1.0194	-1.0039	-0.9884	-0.9728	-0.9573	-0.9417	-0.9262	-0.9106	-0.8950	-0.8794	-0.8637	-0.8480	-0.8322	-0.8164	-0.8005	-0.7845	-0.7684	-0.7523	-0.7360	-0.7197	-0.7033	-0.6868	-0.6701	-0.6534	-0.6366	-0.6198	-0.6028	-0.5858	-0.5687	-0.5516	-0.5344	-0.5172	0.5000	0.5172	0.5344	0.5516	0.5687	0.5858	0.6028	0.6198	0.6366	0.6534	0.6701	0.6868	0.7033	0.7197	0.7360	0.7523	0.7684	0.7845	0.8005	0.8164	0.8322	0.8480	0.8637	0.8794	0.8950	0.9106	0.9262	0.9417	0.9573	0.9728	0.9884	1.0039	1.0194	1.0350	1.0506	1.0662	1.0819	1.0975	1.1133	1.1290	1.1448	1.1607	1.1766	1.1925	1.2085	1.2246	1.2407	1.2568	1.2730	1.2893	1.3056	1.3220	1.3384	1.3549	1.3715	1.3881	1.4048	1.4215	1.4383	1.4551	1.4720	1.4889	1.5059	1.5230	1.5400	1.5572	1.5744	1.5916	1.6089	1.6262	1.6436	1.6611	1.6785	1.6961	1.7136	1.7312	1.7489	1.7665	1.7843	1.8020	1.8198	1.8377	1.8556	1.8735	1.8914	1.9094	1.9274	1.9455	1.9635	1.9816	1.9998	2.0180	2.0362	2.0544	2.0727	2.0910	2.1093	2.1276	2.1460	2.1644	
-2.1804	-2.1620	-2.1436	-2.1252	-2.1069	-2.0885	-2.0702	-2.0520	-2.0337	-2.0155	-1.9973	-1.9792	-1.9611	-1.9430	-1.9249	-1.9069	-1.8889	-1.8710	-1.8530	-1.8352	-1.8173	-1.7995	-1.7817	-1.7640	-1.7463	-1.7287	-1.7111	-1.6935	-1.6760	-1.6585	-1.6411	-1.6237	-1.6064	-1.5891	-1.5719	-1.5547	-1.5376	-1.5205	-1.5034	-1.4865	-1.4695	-1.4527	-1.4359	-1.4191	-1.4024	-1.3858	-1.3692	-1.3527	-1.3362	-1.3198	-1.3035	-1.2872	-1.2709	-1.2548	-1.2387	-1.2226	-1.2066	-1.1907	-1.1748	-1.1590	-1.1432	-1.1274	-1.1118	-1.0961	-1.0805	-1.0650	-1.0494	-1.0339	-1.0185	-1.0030	-0.9876	-0.9721	-0.9567	-0.9413	-0.9258	-0.9104	-0.8949	-0.8793	-0.8637	-0.8481	-0.8324	-0.8167	-0.8008	-0.7849	-0.7689	-0.7528	-0.7366	-0.7203	-0.7039	-0.6874	-0.6708	-0.6540	-0.6372	-0.6203	-0.6033	-0.5862	-0.5690	-0.5518	-0.5346	-0.5173	0.5000	0.5173	0.5346	0.5518	0.5690	0.5862	0.6033	0.6203	0.6372	0.6540	0.6708	0.6874	0.7039	0.7203	0.7366	0.7528	0.7689	0.7849	0.8008	0.8167	0.8324	0.8481	0.8637	0.8793	0.8949	0.9104	0.9258	0.9413	0.9567	0.9721	0.9876	1.0030	1.0185	1.0339	1.0494	1.0650	1.0805	1.0961	1.1118	1.1274	1.1432	1.1590	1.1748	1.1907	1.2066	1.2226	1.2387	1.2548	1.2709	1.2872	1.3035	1.3198	1.3362	1.3527	1.3692	1.3858	1.4024	1.4191	1.4359	1.4527	1.4695	1.4865	1.5034	1.5205	1.5376	1.5547	1.5719	1.5891	1.6064	1.6237	1.6411	1.6585	1.6760	1.6935	1.7111	1.7287	1.7463	1.7640	1.7817	1.7995	1.8173	1.8352	1.8530	1.8710	1.8889	1.9069	1.9249	1.9430	1.9611	1.9792	1.9973	2.0155	2.0337	2.0520	2.0702	2.0885	2.1069	2.1252	2.1436	2.1620	
-2.1781	-2.1596	-2.1412	-2.1228	-2.1045	-2.0861	-2.0678	-2.0495	-2.0313	-2.0131	-1.9949	-1.9767	-1.9586	-1.9405	-1.9224	-1.9044	-1.8864	-1.8684	-1.8505	-1.8326	-1.8148	-1.7970	-1.7792	-1.7615	-1.7438	-1.7261	-1.7085	-1.6909	-1.6734	-1.6560	-1.6385	-1.6212	-1.6038	-1.5865	-1.5693	-1.5521	-1.5350	-1.5179	-1.5009	-1.4840	-1.4670	-1.4502	-1.4334	-1.4167	-1.4000	-1.3834	-1.3668	-1.3503	-1.3339	-1.3175	-1.3012	-1.2850	-1.2688	-1.2527	-1.2366	-1.2206	-1.2047	-1.1888	-1.1730	-1.1572	-1.1415	-1.1258	-1.1102	-1.0947	-1.0792	-1.0637	-1.0482	-1.0328	-1.0175	-1.0021	-0.9868	-0.9715	-0.9561	-0.9408	-0.9255	-0.9101	-0.8947	-0.8793	-0.8638	-0.8483	-0.8327	-0.8170	-0.8013	-0.7854	-0.7695	-0.7534	-0.7373	-0.7210	-0.7046	-0.6881	-0.6715	-0.6547	-0.6379	-0.6209	-0.6038	-0.5867	-0.5694	-0.5521	-0.5348	-0.5174	0.5000	0.5174	0.5348	0.5521	0.5694	0.5867	0.6038	0.6209	0.6379	0.6547	0.6715	0.6881	0.7046	0.7210	0.7373	0.7534	0.7695	0.7854	0.8013	0.8170	0.8327	0.8483	0.8638	0.8793	0.8947	0.9101	0.9255	0.9408	0.9561	0.9715	0.9868	1.0021	1.0175	1.0328	1.0482	1.0637	1.0792	1.0947	1.1102	1.1258	1.1415	1.1572	1.1730	1.1888	1.2047	1.2206	1.2366	1.2527	1.2688	1.2850	1.3012	1.3175	1.3339	1.3503	1.3668	1.3834	1.4000	1.4167	1.4334	1.4502	1.4670	1.4840	1.5009	1.5179	1.5350	1.5521	1.5693	1.5865	1.6038	1.6212	1.6385	1.6560	1.6734	1.6909	1.7085	1.7261	1.7438	1.7615	1.7792	1.7970	1.8148	1.8326	1.8505	1.8684	1.8864	1.9044	1.9224	1.9405	1.9586	1.9767	1.9949	2.0131	2.0313	2.0495	2.0678	2.0861	2.1045	2.1228	2.1412	2.1596	
-2.1757	-2.1572	-2.1388	-2.1204	-2.1020	-2.0837	-2.0653	-2.0470	-2.0288	-2.0106	-1.9924	-1.9742	-1.9560	-1.9379	-1.9199	-1.9018	-1.8838	-1.8659	-1.8479	-1.8300	-1.8122	-1.7944	-1.7766	-1.7588	-1.7411	-1.7235	-1.7059	-1.6883	-1.6708	-1.6533	-1.6359	-1.6185	-1.6012	-1.5839	-1.5667	-1.5495	-1.5324	-1.5153	-1.4983	-1.4814	-1.4645	-1.4477	-1.4309	-1.4142	-1.3975	-1.3809	-1.3644	-1.3479	-1.3315	-1.3152	-1.2989	-1.2827	-1.2666	-1.2505	-1.2345	-1.2185	-1.2027	-1.1868	-1.1711	-1.1554	-1.1397	-1.1242	-1.1086	-1.0932	-1.0777	-1.0624	-1.0470	-1.0317	-1.0165	-1.0012	-0.9860	-0.9708	-0.9556	-0.9404	-0.9251	-0.9099	-0.8946	-0.8793	-0.8639	-0.8485	-0.8330	-0.8175	-0.8018	-0.7860	-0.7702	-0.7542	-0.7381	-0.7218	-0.7055	-0.6889	-0.6723	-0.6555	-0.6386	-0.6216	-0.6045	-0.5872	-0.5699	-0.5525	-0.5350	-0.5175	0.5000	0.5175	0.5350	0.5525	0.5699	0.5872	0.6045	0.6216	0.6386	0.6555	0.6723	0.6889	0.7055	0.7218	0.7381	0.7542	0.7702	0.7860	0.8018	0.8175	0.8330	0.8485	0.8639	0.8793	0.8946	0.9099	0.9251	0.9404	0.9556	0.9708	0.9860	1.0012	1.0165	1.0317	1.0470	1.0624	1.0777	1.0932	1.1086	1.1242	1.1397	1.1554	1.1711	1.1868	1.2027	1.2185	1.2345	1.2505	1.2666	1.2827	1.2989	1.3152	1.3315	1.3479	1.3644	1.3809	1.3975	1.4142	1.4309	1.4477	1.4645	1.4814	1.4983	1.5153	1.5324	1.5495	1.5667	1.5839	1.6012	1.6185	1.6359	1.6533	1.6708	1.6883	1.7059	1.7235	1.7411	1.7588	1.7766	1.7944	1.8122	1.8300	1.8479	1.8659	1.8838	1.9018	1.9199	1.9379	1.9560	1.9742	1.9924	2.0106	2.0288	2.0470	2.0653	2.0837	2.1020	2.1204	2.1388	2.1572	
-2.1732	-2.1548	-2.1363	-2.1179	-2.0995	-2.0812	-2.0628	-2.0445	-2.0263	-2.0080	-1.9898	-1.9716	-1.9535	-1.9354	-1.9173	-1.8992	-1.8812	-1.8632	-1.8453	-1.8274	-1.8095	-1.7917	-1.7739	-1.7562	-1.7385	-1.7208	-1.7032	-1.6857	-1.6681	-1.6507	-1.6332	-1.6159	-1.5985	-1.5813	-1.5640	-1.5469	-1.5298	-1.5127	-1.4957	-1.4788	-1.4619	-1.4451	-1.4283	-1.4116	-1.3950	-1.3784	-1.3619	-1.3455	-1.3291	-1.3128	-1.2966	-1.2804	-1.2643	-1.2483	-1.2323	-1.2164	-1.2006	-1.1848	-1.1691	-1.1535	-1.1379	-1.1224	-1.1070	-1.0916	-1.0763	-1.0610	-1.0458	-1.0306	-1.0154	-1.0003	-0.9852	-0.9701	-0.9550	-0.9399	-0.9248	-0.9097	-0.8946	-0.8794	-0.8641	-0.8488	-0.8335	-0.8180	-0.8024	-0.7868	-0.7710	-0.7550	-0.7390	-0.7228	-0.7064	-0.6899	-0.6733	-0.6565	-0.6395	-0.6224	-0.6052	-0.5879	-0.5704	-0.5529	-0.5353	-0.5177	0.5000	0.5177	0.5353	0.5529	0.5704	0.5879	0.6052	0.6224	0.6395	0.6565	0.6733	0.6899	0.7064	0.7228	0.7390	0.7550	0.7710	0.7868	0.8024	0.8180	0.8335	0.8488	0.8641	0.8794	0.8946	0.9097	0.9248	0.9399	0.9550	0.9701	0.9852	1.0003	1.0154	1.0306	1.0458	1.0610	1.0763	1.0916	1.1070	1.1224	1.1379	1.1535	1.1691	1.1848	1.2006	1.2164	1.2323	1.2483	1.2643	1.2804	1.2966	1.3128	1.3291	1.3455	1.3619	1.3784	1.3950	1.4116	1.4283	1.4451	1.4619	1.4788	1.4957	1.5127	1.5298	1.5469	1.5640	1.5813	1.5985	1.6159	1.6332	1.6507	1.6681	1.6857	1.7032	1.7208	1.7385	1.7562	1.7739	1.7917	1.8095	1.8274	1.8453	1.8632	1.8812	1.8992	1.9173	1.9354	1.9535	1.9716	1.9898	2.0080	2.0263	2.0445	2.0628	2.0812	2.0995	2.1179	2.1363	2.1548	
-2.1708	-2.1523	-2.1338	-2.1154	-2.0970	-2.0787	-2.0603	-2.0420	-2.0237	-2.0055	-1.9872	-1.9690	-1.9509	-1.9328	-1.9147	-1.8966	-1.8786	-1.8606	-1.8427	-1.8247	-1.8069	-1.7890	-1.7712	-1.7535	-1.7358	-1.7181	-1.7005	-1.6829	-1.6654	-1.6479	-1.6305	-1.6131	-1.5958	-1.5785	-1.5613	-1.5442	-1.5271	-1.5100	-1.4930	-1.4761	-1.4592	-1.4424	-1.4257	-1.4090	-1.3924	-1.3758	-1.3593	-1.3429	-1.3266	-1.3103	-1.2941	-1.2780	-1.2619	-1.2460	-1.2300	-1.2142	-1.1984	-1.1827	-1.1671	-1.1516	-1.1361	-1.1207	-1.1053	-1.0900	-1.0748	-1.0596	-1.0445	-1.0294	-1.0143	-0.9993	-0.9843	-0.9694	-0.9544	-0.9395	-0.9245	-0.9095	-0.8945	-0.8795	-0.8644	-0.8492	-0.8340	-0.8186	-0.8032	-0.7876	-0.7719	-0.7560	-0.7400	-0.7239	-0.7076	-0.6911	-0.6744	-0.6575	-0.6405	-0.6234	-0.6060	-0.5886	-0.5710	-0.5534	-0.5356	-0.5178	0.5000	0.5178	0.5356	0.5534	0.5710	0.5886	0.6060	0.6234	0.6405	0.6575	0.6744	0.6911	0.7076	0.7239	0.7400	0.7560	0.7719	0.7876	0.8032	0.8186	0.8340	0.8492	0.8644	0.8795	0.8945	0.9095	0.9245	0.9395	0.9544	0.9694	0.9843	0.9993	1.0143	1.0294	1.0445	1.0596	1.0748	1.0900	1.1053	1.1207	1.1361	1.1516	1.1671	1.1827	1.1984	1.2142	1.2300	1.2460	1.2619	1.2780	1.2941	1.3103	1.3266	1.3429	1.3593	1.3758	1.3924	1.4090	1.4257	1.4424	1.4592	1.4761	1.4930	1.5100	1.5271	1.5442	1.5613	1.5785	1.5958	1.6131	1.6305	1.6479	1.6654	1.6829	1.7005	1.7181	1.7358	1.7535	1.7712	1.7890	1.8069	1.8247	1.8427	1.8606	1.8786	1.8966	1.9147	1.9328	1.9509	1.9690	1.9872	2.0055	2.0237	2.0420	2.0603	2.0787	2.0970	2.1154	2.1338	2.1523	
-2.1683	-2.1498	-2.1313	-2.1129	-2.0945	-2.0761	-2.0578	-2.0394	-2.0211	-2.0029	-1.9846	-1.9664	-1.9483	-1.9301	-1.9120	-1.8939	-1.8759	-1.8579	-1.8400	-1.8220	-1.8042	-1.7863	-1.7685	-1.7508	-1.7331	-1.7154	-1.6978	-1.6802	-1.6627	-1.6452	-1.6277	-1.6104	-1.5930	-1.5758	-1.5586	-1.5414	-1.5243	-1.5072	-1.4903	-1.4733	-1.4565	-1.4397	-1.4230	-1.4063	-1.3897	-1.3732	-1.3567	-1.3403	-1.3240	-1.3078	-1.2916	-1.2755	-1.2595	-1.2436	-1.2277	-1.2119	-1.1962	-1.1806	-1.1650	-1.1496	-1.1342	-1.1188	-1.1036	-1.0884	-1.0732	-1.0581	-1.0431	-1.0282	-1.0132	-0.9984	-0.9835	-0.9687	-0.9539	-0.9391	-0.9242	-0.9094	-0.8946	-0.8797	-0.8647	-0.8497	-0.8346	-0.8193	-0.8040	-0.7886	-0.7730	-0.7572	-0.7413	-0.7252	-0.7089	-0.6924	-0.6757	-0.6588	-0.6417	-0.6245	-0.6070	-0.5895	-0.5717	-0.5539	-0.5360	-0.5180	0.5000	0.5180	0.5360	0.5539	0.5717	0.5895	0.6070	0.6245	0.6417	0.6588	0.6757	0.6924	0.7089	0.7252	0.7413	0.7572	0.7730	0.7886	0.8040	0.8193	0.8346	0.8497	0.8647	0.8797	0.8946	0.9094	0.9242	0.9391	0.9539	0.9687	0.9835	0.9984	1.0132	1.0282	1.0431	1.0581	1.0732	1.0884	1.1036	1.1188	1.1342	1.1496	1.1650	1.1806	1.1962	1.2119	1.2277	1.2436	1.2595	1.2755	1.2916	1.3078	1.3240	1.3403	1.3567	1.3732	1.3897	1.4063	1.4230	1.4397	1.4565	1.4733	1.4903	1.5072	1.5243	1.5414	1.5586	1.5758	1.5930	1.6104	1.6277	1.6452	1.6627	1.6802	1.6978	1.7154	1.7331	1.7508	1.7685	1.7863	1.8042	1.8220	1.8400	1.8579	1.8759	1.8939	1.9120	1.9301	1.9483	1.9664	1.9846	2.0029	2.0211	2.0394	2.0578	2.0761	2.0945	2.1129	2.1313	2.1498	
-2.1658	-2.1473	-2.1288	-2.1104	-2.0919	-2.0735	-2.0552	-2.0368	-2.0185	-2.0002	-1.9820	-1.9638	-1.9456	-1.9274	-1.9093	-1.8913	-1.8732	-1.8552	-1.8372	-1.8193	-1.8014	-1.7836	-1.7658	-1.7480	-1.7303	-1.7126	-1.6950	-1.6774	-1.6598	-1.6424	-1.6249	-1.6075	-1.5902	-1.5729	-1.5557	-1.5386	-1.5215	-1.5044	-1.4875	-1.4705	-1.4537	-1.4369	-1.4202	-1.4035	-1.3870	-1.3705	-1.3540	-1.3377	-1.3214	-1.3052	-1.2890	-1.2730	-1.2570	-1.2411	-1.2253	-1.2096	-1.1939	-1.1784	-1.1629	-1.1475	-1.1322	-1.1169	-1.1017	-1.0866	-1.0716	-1.0566	-1.0417	-1.0269	-1.0121	-0.9973	-0.9826	-0.9679	-0.9533	-0.9386	-0.9240	-0.9093	-0.8946	-0.8799	-0.8651	-0.8502	-0.8353	-0.8202	-0.8050	-0.7897	-0.7742	-0.7585	-0.7427	-0.7266	-0.7103	-0.6939	-0.6772	-0.6602	-0.6431	-0.6257	-0.6082	-0.5904	-0.5726	-0.5545	-0.5364	-0.5182	0.5000	0.5182	0.5364	0.5545	0.5726	0.5904	0.6082	0.6257	0.6431	0.6602	0.6772	0.6939	0.7103	0.7266	0.7427	0.7585	0.7742	0.7897	0.8050	0.8202	0.8353	0.8502	0.8651	0.8799	0.8946	0.9093	0.9240	0.9386	0.9533	0.9679	0.9826	0.9973	1.0121	1.0269	1.0417	1.0566	1.0716	1.0866	1.1017	1.1169	1.1322	1.1475	1.1629	1.1784	1.1939	1.2096	1.2253	1.2411	1.2570	1.2730	1.2890	1.3052	1.3214	1.3377	1.3540	1.3705	1.3870	1.4035	1.4202	1.4369	1.4537	1.4705	1.4875	1.5044	1.5215	1.5386	1.5557	1.5729	1.5902	1.6075	1.6249	1.6424	1.6598	1.6774	1.6950	1.7126	1.7303	1.7480	1.7658	1.7836	1.8014	1.8193	1.8372	1.8552	1.8732	1.8913	1.9093	1.9274	1.9456	1.9638	1.9820	2.0002	2.0185	2.0368	2.0552	2.0735	2.0919	2.1104	2.1288	2.1473	
-2.1632	-2.1447	-2.1262	-2.1078	-2.0893	-2.0709	-2.0526	-2.0342	-2.0159	-1.9976	-1.9793	-1.9611	-1.9429	-1.9247	-1.9066	-1.8885	-1.8705	-1.8524	-1.8345	-1.8165	-1.7986	-1.7808	-1.7629	-1.7452	-1.7274	-1.7097	-1.6921	-1.6745	-1.6570	-1.6395	-1.6220	-1.6047	-1.5873	-1.5701	-1.5528	-1.5357	-1.5186	-1.5015	-1.4846	-1.4677	-1.4508	-1.4341	-1.4173	-1.4007	-1.3842	-1.3677	-1.3513	-1.3349	-1.3187	-1.3025	-1.2864	-1.2704	-1.2544	-1.2386	-1.2228	-1.2072	-1.1916	-1.1761	-1.1607	-1.1453	-1.1301	-1.1149	-1.0998	-1.0848	-1.0699	-1.0551	-1.0403	-1.0256	-1.0109	-0.9963	-0.9817	-0.9672	-0.9527	-0.9382	-0.9237	-0.9092	-0.8947	-0.8802	-0.8655	-0.8509	-0.8361	-0.8212	-0.8061	-0.7909	-0.7756	-0.7600	-0.7443	-0.7283	-0.7121	-0.6956	-0.6789	-0.6619	-0.6447	-0.6272	-0.6095	-0.5916	-0.5735	-0.5553	-0.5369	-0.5185	0.5000	0.5185	0.5369	0.5553	0.5735	0.5916	0.6095	0.6272	0.6447	0.6619	0.6789	0.6956	0.7121	0.7283	0.7443	0.7600	0.7756	0.7909	0.8061	0.8212	0.8361	0.8509	0.8655	0.8802	0.8947	0.9092	0.9237	0.9382	0.9527	0.9672	0.9817	0.9963	1.0109	1.0256	1.0403	1.0551	1.0699	1.0848	1.0998	1.1149	1.1301	1.1453	1.1607	1.1761	1.1916	1.2072	1.2228	1.2386	1.2544	1.2704	1.2864	1.3025	1.3187	1.3349	1.3513	1.3677	1.3842	1.4007	1.4173	1.4341	1.4508	1.4677	1.4846	1.5015	1.5186	1.5357	1.5528	1.5701	1.5873	1.6047	1.6220	1.6395	1.6570	1.6745	1.6921	1.7097	1.7274	1.7452	1.7629	1.7808	1.7986	1.8165	1.8345	1.8524	1.8705	1.8885	1.9066	1.9247	1.9429	1.9611	1.9793	1.9976	2.0159	2.0342	2.0526	2.0709	2.0893	2.1078	2.1262	2.1447	
