0.3642	0.3622	0.3600	0.3577	0.3553	0.3527	0.3500	0.3471	0.3441	0.3409	0.3376	0.3340	0.3303	0.3264	0.3223	0.3180	0.3136	0.3089	0.3039	0.2988	0.2934	0.2878	0.2820	0.2759	0.2696	0.2630	0.2561	0.2489	0.2415	0.2338	0.2258	0.2175	0.2089	0.2000	0.1908	0.1813	0.1714	0.1613	0.1508	0.1400	0.1289	0.1175	0.1057	0.0937	0.0813	0.0687	0.0557	0.0425	0.0290	0.0153	0.0013	-0.0129	-0.0273	-0.0419	-0.0566	-0.0714	-0.0863	-0.1012	-0.1162	-0.1311	-0.1459	-0.1606	-0.1750	-0.1893	-0.2032	-0.2167	-0.2298	-0.2423	-0.2543	-0.2656	-0.2761	-0.2858	-0.2946	-0.3024	-0.3092	-0.3148	-0.3192	-0.3223	-0.3240	-0.3243	-0.3232	-0.3205	-0.3162	-0.3104	-0.3029	-0.2938	-0.2831	-0.2709	-0.2570	-0.2417	-0.2248	-0.2067	-0.1872	-0.1665	-0.1448	-0.1222	-0.0987	-0.0746	-0.0500	-0.0251	0.0000	0.0251	0.0500	0.0746	0.0987	0.1222	0.1448	0.1665	0.1872	0.2067	0.2248	0.2417	0.2570	0.2709	0.2831	0.2938	0.3029	0.3104	0.3162	0.3205	0.3232	0.3243	0.3240	0.3223	0.3192	0.3148	0.3092	0.3024	0.2946	0.2858	0.2761	0.2656	0.2543	0.2423	0.2298	0.2167	0.2032	0.1893	0.1750	0.1606	0.1459	0.1311	0.1162	0.1012	0.0863	0.0714	0.0566	0.0419	0.0273	0.0129	-0.0013	-0.0153	-0.0290	-0.0425	-0.0557	-0.0687	-0.0813	-0.0937	-0.1057	-0.1175	-0.1289	-0.1400	-0.1508	-0.1613	-0.1714	-0.1813	-0.1908	-0.2000	-0.2089	-0.2175	-0.2258	-0.2338	-0.2415	-0.2489	-0.2561	-0.2630	-0.2696	-0.2759	-0.2820	-0.2878	-0.2934	-0.2988	-0.3039	-0.3089	-0.3136	-0.3180	-0.3223	-0.3264	-0.3303	-0.3340	-0.3376	-0.3409	-0.3441	-0.3471	-0.3500	-0.3527	-0.3553	-0.3577	-0.3600	-0.3622	
0.3700	0.3680	0.3659	0.3637	0.3613	0.3588	0.3561	0.3533	0.3503	0.3472	0.3438	0.3403	0.3367	0.3328	0.3287	0.3245	0.3200	0.3153	0.3104	0.3052	0.2999	0.2942	0.2884	0.2822	0.2759	0.2692	0.2623	0.2550	0.2475	0.2397	0.2316	0.2232	0.2144	0.2054	0.1960	0.1863	0.1762	0.1658	0.1551	0.1440	0.1326	0.1209	0.1088	0.0964	0.0836	0.0705	0.0571	0.0434	0.0294	0.0151	0.0006	-0.0142	-0.0292	-0.0445	-0.0599	-0.0754	-0.0911	-0.1068	-0.1226	-0.1383	-0.1540	-0.1695	-0.1849	-0.2000	-0.2149	-0.2293	-0.2433	-0.2568	-0.2697	-0.2819	-0.2933	-0.3039	-0.3135	-0.3221	-0.3296	-0.3359	-0.3408	-0.3444	-0.3466	-0.3472	-0.3462	-0.3436	-0.3393	-0.3333	-0.3255	-0.3160	-0.3047	-0.2916	-0.2769	-0.2605	-0.2425	-0.2230	-0.2021	-0.1798	-0.1564	-0.1320	-0.1067	-0.0807	-0.0541	-0.0271	0.0000	0.0271	0.0541	0.0807	0.1067	0.1320	0.1564	0.1798	0.2021	0.2230	0.2425	0.2605	0.2769	0.2916	0.3047	0.3160	0.3255	0.3333	0.3393	0.3436	0.3462	0.3472	0.3466	0.3444	0.3408	0.3359	0.3296	0.3221	0.3135	0.3039	0.2933	0.2819	0.2697	0.2568	0.2433	0.2293	0.2149	0.2000	0.1849	0.1695	0.1540	0.1383	0.1226	0.1068	0.0911	0.0754	0.0599	0.0445	0.0292	0.0142	-0.0006	-0.0151	-0.0294	-0.0434	-0.0571	-0.0705	-0.0836	-0.0964	-0.1088	-0.1209	-0.1326	-0.1440	-0.1551	-0.1658	-0.1762	-0.1863	-0.1960	-0.2054	-0.2144	-0.2232	-0.2316	-0.2397	-0.2475	-0.2550	-0.2623	-0.2692	-0.2759	-0.2822	-0.2884	-0.2942	-0.2999	-0.3052	-0.3104	-0.3153	-0.3200	-0.3245	-0.3287	-0.3328	-0.3367	-0.3403	-0.3438	-0.3472	-0.3503	-0.3533	-0.3561	-0.3588	-0.3613	-0.3637	-0.3659	-0.3680	
0.3759	0.3740	0.3720	0.3698	0.3675	0.3650	0.3624	0.3596	0.3567	0.3536	0.3503	0.3469	0.3432	0.3394	0.3353	0.3311	0.3266	0.3220	0.3171	0.3119	0.3065	0.3009	0.2950	0.2889	0.2824	0.2757	0.2687	0.2614	0.2538	0.2459	0.2377	0.2292	0.2203	0.2111	0.2015	0.1916	0.1813	0.1707	0.1598	0.1484	0.1367	0.1246	0.1122	0.0994	0.0862	0.0727	0.0589	0.0447	0.0301	0.0153	0.0002	-0.0153	-0.0310	-0.0469	-0.0630	-0.0793	-0.0958	-0.1123	-0.1289	-0.1456	-0.1621	-0.1786	-0.1950	-0.2111	-0.2269	-0.2424	-0.2574	-0.2719	-0.2858	-0.2990	-0.3114	-0.3230	-0.3335	-0.3430	-0.3512	-0.3582	-0.3639	-0.3680	-0.3707	-0.3717	-0.3709	-0.3685	-0.3641	-0.3580	-0.3499	-0.3399	-0.3280	-0.3141	-0.2985	-0.2809	-0.2617	-0.2408	-0.2183	-0.1943	-0.1691	-0.1427	-0.1154	-0.0873	-0.0585	-0.0294	0.0000	0.0294	0.0585	0.0873	0.1154	0.1427	0.1691	0.1943	0.2183	0.2408	0.2617	0.2809	0.2985	0.3141	0.3280	0.3399	0.3499	0.3580	0.3641	0.3685	0.3709	0.3717	0.3707	0.3680	0.3639	0.3582	0.3512	0.3430	0.3335	0.3230	0.3114	0.2990	0.2858	0.2719	0.2574	0.2424	0.2269	0.2111	0.1950	0.1786	0.1621	0.1456	0.1289	0.1123	0.0958	0.0793	0.0630	0.0469	0.0310	0.0153	-0.0002	-0.0153	-0.0301	-0.0447	-0.0589	-0.0727	-0.0862	-0.0994	-0.1122	-0.1246	-0.1367	-0.1484	-0.1598	-0.1707	-0.1813	-0.1916	-0.2015	-0.2111	-0.2203	-0.2292	-0.2377	-0.2459	-0.2538	-0.2614	-0.2687	-0.2757	-0.2824	-0.2889	-0.2950	-0.3009	-0.3065	-0.3119	-0.3171	-0.3220	-0.3266	-0.3311	-0.3353	-0.3394	-0.3432	-0.3469	-0.3503	-0.3536	-0.3567	-0.3596	-0.3624	-0.3650	-0.3675	-0.3698	-0.3720	-0.3740	
0.3820	0.3801	0.3781	0.3760	0.3738	0.3714	0.3688	0.3661	0.3632	0.3602	0.3570	0.3535	0.3499	0.3461	0.3421	0.3379	0.3335	0.3288	0.3240	0.3188	0.3134	0.3078	0.3019	0.2957	0.2893	0.2825	0.2755	0.2681	0.2605	0.2525	0.2441	0.2355	0.2265	0.2171	0.2074	0.1973	0.1868	0.1760	0.1648	0.1531	0.1411	0.1288	0.1160	0.1028	0.0892	0.0753	0.0609	0.0462	0.0312	0.0158	0.0000	-0.0161	-0.0324	-0.0491	-0.0660	-0.0831	-0.1004	-0.1178	-0.1353	-0.1529	-0.1704	-0.1879	-0.2053	-0.2225	-0.2394	-0.2559	-0.2721	-0.2877	-0.3027	-0.3169	-0.3304	-0.3430	-0.3545	-0.3650	-0.3741	-0.3820	-0.3884	-0.3932	-0.3964	-0.3978	-0.3974	-0.3951	-0.3908	-0.3845	-0.3762	-0.3657	-0.3532	-0.3385	-0.3218	-0.3031	-0.2825	-0.2601	-0.2359	-0.2101	-0.1829	-0.1545	-0.1249	-0.0945	-0.0634	-0.0318	0.0000	0.0318	0.0634	0.0945	0.1249	0.1545	0.1829	0.2101	0.2359	0.2601	0.2825	0.3031	0.3218	0.3385	0.3532	0.3657	0.3762	0.3845	0.3908	0.3951	0.3974	0.3978	0.3964	0.3932	0.3884	0.3820	0.3741	0.3650	0.3545	0.3430	0.3304	0.3169	0.3027	0.2877	0.2721	0.2559	0.2394	0.2225	0.2053	0.1879	0.1704	0.1529	0.1353	0.1178	0.1004	0.0831	0.0660	0.0491	0.0324	0.0161	0.0000	-0.0158	-0.0312	-0.0462	-0.0609	-0.0753	-0.0892	-0.1028	-0.1160	-0.1288	-0.1411	-0.1531	-0.1648	-0.1760	-0.1868	-0.1973	-0.2074	-0.2171	-0.2265	-0.2355	-0.2441	-0.2525	-0.2605	-0.2681	-0.2755	-0.2825	-0.2893	-0.2957	-0.3019	-0.3078	-0.3134	-0.3188	-0.3240	-0.3288	-0.3335	-0.3379	-0.3421	-0.3461	-0.3499	-0.3535	-0.3570	-0.3602	-0.3632	-0.3661	-0.3688	-0.3714	-0.3738	-0.3760	-0.3781	-0.3801	
0.3881	0.3864	0.3845	0.3824	0.3802	0.3779	0.3754	0.3728	0.3699	0.3669	0.3638	0.3604	0.3569	0.3531	0.3492	0.3450	0.3406	0.3360	0.3311	0.3260	0.3206	0.3150	0.3091	0.3029	0.2964	0.2896	0.2825	0.2751	0.2674	0.2593	0.2509	0.2421	0.2330	0.2235	0.2136	0.2033	0.1927	0.1816	0.1702	0.1583	0.1460	0.1333	0.1201	0.1066	0.0926	0.0782	0.0634	0.0482	0.0326	0.0165	0.0002	-0.0166	-0.0336	-0.0510	-0.0687	-0.0866	-0.1048	-0.1231	-0.1416	-0.1602	-0.1788	-0.1973	-0.2158	-0.2341	-0.2522	-0.2699	-0.2872	-0.3040	-0.3202	-0.3357	-0.3503	-0.3640	-0.3767	-0.3882	-0.3984	-0.4072	-0.4144	-0.4200	-0.4238	-0.4258	-0.4258	-0.4237	-0.4196	-0.4132	-0.4045	-0.3936	-0.3804	-0.3649	-0.3472	-0.3273	-0.3052	-0.2811	-0.2551	-0.2274	-0.1980	-0.1673	-0.1353	-0.1023	-0.0687	-0.0345	0.0000	0.0345	0.0687	0.1023	0.1353	0.1673	0.1980	0.2274	0.2551	0.2811	0.3052	0.3273	0.3472	0.3649	0.3804	0.3936	0.4045	0.4132	0.4196	0.4237	0.4258	0.4258	0.4238	0.4200	0.4144	0.4072	0.3984	0.3882	0.3767	0.3640	0.3503	0.3357	0.3202	0.3040	0.2872	0.2699	0.2522	0.2341	0.2158	0.1973	0.1788	0.1602	0.1416	0.1231	0.1048	0.0866	0.0687	0.0510	0.0336	0.0166	-0.0002	-0.0165	-0.0326	-0.0482	-0.0634	-0.0782	-0.0926	-0.1066	-0.1201	-0.1333	-0.1460	-0.1583	-0.1702	-0.1816	-0.1927	-0.2033	-0.2136	-0.2235	-0.2330	-0.2421	-0.2509	-0.2593	-0.2674	-0.2751	-0.2825	-0.2896	-0.2964	-0.3029	-0.3091	-0.3150	-0.3206	-0.3260	-0.3311	-0.3360	-0.3406	-0.3450	-0.3492	-0.3531	-0.3569	-0.3604	-0.3638	-0.3669	-0.3699	-0.3728	-0.3754	-0.3779	-0.3802	-0.3824	-0.3845	-0.3864	
0.3944	0.3927	0.3909	0.3889	0.3868	0.3846	0.3822	0.3796	0.3768	0.3739	0.3708	0.3675	0.3640	0.3603	0.3564	0.3523	0.3479	0.3433	0.3385	0.3334	0.3281	0.3224	0.3165	0.3103	0.3038	0.2970	0.2899	0.2825	0.2747	0.2665	0.2580	0.2492	0.2399	0.2303	0.2202	0.2098	0.1989	0.1877	0.1760	0.1638	0.1512	0.1382	0.1247	0.1108	0.0964	0.0815	0.0662	0.0505	0.0343	0.0177	0.0007	-0.0167	-0.0345	-0.0527	-0.0712	-0.0900	-0.1091	-0.1284	-0.1478	-0.1674	-0.1871	-0.2068	-0.2265	-0.2460	-0.2653	-0.2842	-0.3028	-0.3209	-0.3384	-0.3552	-0.3712	-0.3861	-0.4000	-0.4127	-0.4240	-0.4339	-0.4421	-0.4486	-0.4532	-0.4558	-0.4562	-0.4545	-0.4505	-0.4441	-0.4352	-0.4238	-0.4100	-0.3936	-0.3748	-0.3535	-0.3299	-0.3041	-0.2761	-0.2462	-0.2145	-0.1813	-0.1467	-0.1110	-0.0745	-0.0374	0.0000	0.0374	0.0745	0.1110	0.1467	0.1813	0.2145	0.2462	0.2761	0.3041	0.3299	0.3535	0.3748	0.3936	0.4100	0.4238	0.4352	0.4441	0.4505	0.4545	0.4562	0.4558	0.4532	0.4486	0.4421	0.4339	0.4240	0.4127	0.4000	0.3861	0.3712	0.3552	0.3384	0.3209	0.3028	0.2842	0.2653	0.2460	0.2265	0.2068	0.1871	0.1674	0.1478	0.1284	0.1091	0.0900	0.0712	0.0527	0.0345	0.0167	-0.0007	-0.0177	-0.0343	-0.0505	-0.0662	-0.0815	-0.0964	-0.1108	-0.1247	-0.1382	-0.1512	-0.1638	-0.1760	-0.1877	-0.1989	-0.2098	-0.2202	-0.2303	-0.2399	-0.2492	-0.2580	-0.2665	-0.2747	-0.2825	-0.2899	-0.2970	-0.3038	-0.3103	-0.3165	-0.3224	-0.3281	-0.3334	-0.3385	-0.3433	-0.3479	-0.3523	-0.3564	-0.3603	-0.3640	-0.3675	-0.3708	-0.3739	-0.3768	-0.3796	-0.3822	-0.3846	-0.3868	-0.3889	-0.3909	-0.3927	
0.4009	0.3993	0.3975	0.3956	0.3936	0.3914	0.3891	0.3866	0.3839	0.3810	0.3780	0.3748	0.3713	0.3677	0.3639	0.3598	0.3555	0.3509	0.3461	0.3411	0.3358	0.3302	0.3243	0.3181	0.3116	0.3048	0.2976	0.2901	0.2823	0.2741	0.2655	0.2566	0.2472	0.2374	0.2273	0.2167	0.2056	0.1941	0.1822	0.1698	0.1569	0.1436	0.1297	0.1154	0.1006	0.0853	0.0695	0.0533	0.0365	0.0193	0.0016	-0.0165	-0.0351	-0.0540	-0.0734	-0.0931	-0.1131	-0.1334	-0.1539	-0.1746	-0.1955	-0.2164	-0.2373	-0.2581	-0.2787	-0.2990	-0.3190	-0.3385	-0.3574	-0.3756	-0.3930	-0.4093	-0.4246	-0.4386	-0.4512	-0.4622	-0.4715	-0.4790	-0.4845	-0.4878	-0.4889	-0.4876	-0.4838	-0.4774	-0.4683	-0.4566	-0.4420	-0.4248	-0.4048	-0.3821	-0.3569	-0.3291	-0.2991	-0.2668	-0.2326	-0.1966	-0.1591	-0.1204	-0.0808	-0.0406	0.0000	0.0406	0.0808	0.1204	0.1591	0.1966	0.2326	0.2668	0.2991	0.3291	0.3569	0.3821	0.4048	0.4248	0.4420	0.4566	0.4683	0.4774	0.4838	0.4876	0.4889	0.4878	0.4845	0.4790	0.4715	0.4622	0.4512	0.4386	0.4246	0.4093	0.3930	0.3756	0.3574	0.3385	0.3190	0.2990	0.2787	0.2581	0.2373	0.2164	0.1955	0.1746	0.1539	0.1334	0.1131	0.0931	0.0734	0.0540	0.0351	0.0165	-0.0016	-0.0193	-0.0365	-0.0533	-0.0695	-0.0853	-0.1006	-0.1154	-0.1297	-0.1436	-0.1569	-0.1698	-0.1822	-0.1941	-0.2056	-0.2167	-0.2273	-0.2374	-0.2472	-0.2566	-0.2655	-0.2741	-0.2823	-0.2901	-0.2976	-0.3048	-0.3116	-0.3181	-0.3243	-0.3302	-0.3358	-0.3411	-0.3461	-0.3509	-0.3555	-0.3598	-0.3639	-0.3677	-0.3713	-0.3748	-0.3780	-0.3810	-0.3839	-0.3866	-0.3891	-0.3914	-0.3936	-0.3956	-0.3975	-0.3993	
0.4074	0.4059	0.4042	0.4024	0.4005	0.3984	0.3961	0.3937	0.3911	0.3883	0.3854	0.3822	0.3789	0.3753	0.3715	0.3675	0.3633	0.3588	0.3541	0.3490	0.3438	0.3382	0.3323	0.3262	0.3197	0.3128	0.3057	0.2982	0.2903	0.2820	0.2734	0.2644	0.2549	0.2450	0.2347	0.2240	0.2128	0.2011	0.1889	0.1762	0.1631	0.1494	0.1353	0.1206	0.1053	0.0896	0.0733	0.0565	0.0392	0.0213	0.0030	-0.0159	-0.0352	-0.0550	-0.0752	-0.0959	-0.1169	-0.1382	-0.1598	-0.1817	-0.2038	-0.2259	-0.2481	-0.2703	-0.2923	-0.3141	-0.3356	-0.3566	-0.3771	-0.3968	-0.4157	-0.4336	-0.4504	-0.4659	-0.4799	-0.4923	-0.5028	-0.5115	-0.5180	-0.5222	-0.5240	-0.5232	-0.5197	-0.5134	-0.5042	-0.4920	-0.4769	-0.4587	-0.4375	-0.4133	-0.3863	-0.3566	-0.3242	-0.2894	-0.2524	-0.2134	-0.1728	-0.1308	-0.0878	-0.0441	0.0000	0.0441	0.0878	0.1308	0.1728	0.2134	0.2524	0.2894	0.3242	0.3566	0.3863	0.4133	0.4375	0.4587	0.4769	0.4920	0.5042	0.5134	0.5197	0.5232	0.5240	0.5222	0.5180	0.5115	0.5028	0.4923	0.4799	0.4659	0.4504	0.4336	0.4157	0.3968	0.3771	0.3566	0.3356	0.3141	0.2923	0.2703	0.2481	0.2259	0.2038	0.1817	0.1598	0.1382	0.1169	0.0959	0.0752	0.0550	0.0352	0.0159	-0.0030	-0.0213	-0.0392	-0.0565	-0.0733	-0.0896	-0.1053	-0.1206	-0.1353	-0.1494	-0.1631	-0.1762	-0.1889	-0.2011	-0.2128	-0.2240	-0.2347	-0.2450	-0.2549	-0.2644	-0.2734	-0.2820	-0.2903	-0.2982	-0.3057	-0.3128	-0.3197	-0.3262	-0.3323	-0.3382	-0.3438	-0.3490	-0.3541	-0.3588	-0.3633	-0.3675	-0.3715	-0.3753	-0.3789	-0.3822	-0.3854	-0.3883	-0.3911	-0.3937	-0.3961	-0.3984	-0.4005	-0.4024	-0.4042	-0.4059	
0.4141	0.4127	0.4111	0.4094	0.4075	0.4055	0.4034	0.4010	0.3985	0.3958	0.3930	0.3899	0.3866	0.3832	0.3794	0.3755	0.3713	0.3669	0.3622	0.3573	0.3520	0.3465	0.3407	0.3345	0.3281	0.3212	0.3141	0.3066	0.2987	0.2904	0.2817	0.2726	0.2630	0.2531	0.2426	0.2317	0.2203	0.2085	0.1961	0.1832	0.1698	0.1558	0.1413	0.1262	0.1106	0.0944	0.0776	0.0603	0.0424	0.0239	0.0049	-0.0147	-0.0349	-0.0555	-0.0766	-0.0982	-0.1203	-0.1427	-0.1655	-0.1886	-0.2120	-0.2355	-0.2591	-0.2827	-0.3062	-0.3296	-0.3527	-0.3753	-0.3975	-0.4189	-0.4395	-0.4591	-0.4775	-0.4946	-0.5102	-0.5241	-0.5361	-0.5460	-0.5537	-0.5590	-0.5616	-0.5614	-0.5584	-0.5523	-0.5430	-0.5305	-0.5147	-0.4956	-0.4731	-0.4474	-0.4185	-0.3866	-0.3517	-0.3142	-0.2742	-0.2320	-0.1879	-0.1423	-0.0955	-0.0480	0.0000	0.0480	0.0955	0.1423	0.1879	0.2320	0.2742	0.3142	0.3517	0.3866	0.4185	0.4474	0.4731	0.4956	0.5147	0.5305	0.5430	0.5523	0.5584	0.5614	0.5616	0.5590	0.5537	0.5460	0.5361	0.5241	0.5102	0.4946	0.4775	0.4591	0.4395	0.4189	0.3975	0.3753	0.3527	0.3296	0.3062	0.2827	0.2591	0.2355	0.2120	0.1886	0.1655	0.1427	0.1203	0.0982	0.0766	0.0555	0.0349	0.0147	-0.0049	-0.0239	-0.0424	-0.0603	-0.0776	-0.0944	-0.1106	-0.1262	-0.1413	-0.1558	-0.1698	-0.1832	-0.1961	-0.2085	-0.2203	-0.2317	-0.2426	-0.2531	-0.2630	-0.2726	-0.2817	-0.2904	-0.2987	-0.3066	-0.3141	-0.3212	-0.3281	-0.3345	-0.3407	-0.3465	-0.3520	-0.3573	-0.3622	-0.3669	-0.3713	-0.3755	-0.3794	-0.3832	-0.3866	-0.3899	-0.3930	-0.3958	-0.3985	-0.4010	-0.4034	-0.4055	-0.4075	-0.4094	-0.4111	-0.4127	
0.4209	0.4196	0.4181	0.4165	0.4148	0.4128	0.4108	0.4085	0.4061	0.4035	0.4008	0.3978	0.3946	0.3912	0.3876	0.3837	0.3796	0.3753	0.3707	0.3658	0.3606	0.3551	0.3493	0.3432	0.3368	0.3300	0.3229	0.3153	0.3074	0.2991	0.2904	0.2812	0.2716	0.2615	0.2510	0.2400	0.2284	0.2164	0.2038	0.1907	0.1770	0.1627	0.1479	0.1324	0.1164	0.0998	0.0825	0.0646	0.0461	0.0270	0.0073	-0.0131	-0.0340	-0.0555	-0.0776	-0.1002	-0.1233	-0.1469	-0.1709	-0.1953	-0.2200	-0.2449	-0.2700	-0.2952	-0.3203	-0.3454	-0.3702	-0.3946	-0.4185	-0.4418	-0.4642	-0.4857	-0.5060	-0.5249	-0.5422	-0.5578	-0.5714	-0.5829	-0.5919	-0.5983	-0.6020	-0.6026	-0.6001	-0.5943	-0.5851	-0.5723	-0.5559	-0.5358	-0.5121	-0.4847	-0.4538	-0.4195	-0.3820	-0.3414	-0.2981	-0.2524	-0.2045	-0.1549	-0.1040	-0.0522	0.0000	0.0522	0.1040	0.1549	0.2045	0.2524	0.2981	0.3414	0.3820	0.4195	0.4538	0.4847	0.5121	0.5358	0.5559	0.5723	0.5851	0.5943	0.6001	0.6026	0.6020	0.5983	0.5919	0.5829	0.5714	0.5578	0.5422	0.5249	0.5060	0.4857	0.4642	0.4418	0.4185	0.3946	0.3702	0.3454	0.3203	0.2952	0.2700	0.2449	0.2200	0.1953	0.1709	0.1469	0.1233	0.1002	0.0776	0.0555	0.0340	0.0131	-0.0073	-0.0270	-0.0461	-0.0646	-0.0825	-0.0998	-0.1164	-0.1324	-0.1479	-0.1627	-0.1770	-0.1907	-0.2038	-0.2164	-0.2284	-0.2400	-0.2510	-0.2615	-0.2716	-0.2812	-0.2904	-0.2991	-0.3074	-0.3153	-0.3229	-0.3300	-0.3368	-0.3432	-0.3493	-0.3551	-0.3606	-0.3658	-0.3707	-0.3753	-0.3796	-0.3837	-0.3876	-0.3912	-0.3946	-0.3978	-0.4008	-0.4035	-0.4061	-0.4085	-0.4108	-0.4128	-0.4148	-0.4165	-0.4181	-0.4196	
0.4279	0.4266	0.4253	0.4238	0.4221	0.4203	0.4183	0.4162	0.4139	0.4114	0.4087	0.4059	0.4028	0.3995	0.3960	0.3922	0.3882	0.3839	0.3794	0.3746	0.3695	0.3640	0.3583	0.3523	0.3459	0.3391	0.3320	0.3245	0.3166	0.3083	0.2995	0.2903	0.2806	0.2705	0.2599	0.2487	0.2370	0.2248	0.2121	0.1987	0.1848	0.1702	0.1551	0.1393	0.1228	0.1058	0.0880	0.0696	0.0505	0.0307	0.0103	-0.0108	-0.0326	-0.0550	-0.0780	-0.1016	-0.1259	-0.1506	-0.1759	-0.2016	-0.2277	-0.2541	-0.2808	-0.3076	-0.3345	-0.3614	-0.3880	-0.4144	-0.4402	-0.4655	-0.4900	-0.5135	-0.5358	-0.5567	-0.5760	-0.5935	-0.6089	-0.6221	-0.6327	-0.6405	-0.6454	-0.6470	-0.6452	-0.6399	-0.6307	-0.6177	-0.6007	-0.5797	-0.5546	-0.5255	-0.4925	-0.4557	-0.4152	-0.3714	-0.3245	-0.2749	-0.2228	-0.1689	-0.1134	-0.0570	0.0000	0.0570	0.1134	0.1689	0.2228	0.2749	0.3245	0.3714	0.4152	0.4557	0.4925	0.5255	0.5546	0.5797	0.6007	0.6177	0.6307	0.6399	0.6452	0.6470	0.6454	0.6405	0.6327	0.6221	0.6089	0.5935	0.5760	0.5567	0.5358	0.5135	0.4900	0.4655	0.4402	0.4144	0.3880	0.3614	0.3345	0.3076	0.2808	0.2541	0.2277	0.2016	0.1759	0.1506	0.1259	0.1016	0.0780	0.0550	0.0326	0.0108	-0.0103	-0.0307	-0.0505	-0.0696	-0.0880	-0.1058	-0.1228	-0.1393	-0.1551	-0.1702	-0.1848	-0.1987	-0.2121	-0.2248	-0.2370	-0.2487	-0.2599	-0.2705	-0.2806	-0.2903	-0.2995	-0.3083	-0.3166	-0.3245	-0.3320	-0.3391	-0.3459	-0.3523	-0.3583	-0.3640	-0.3695	-0.3746	-0.3794	-0.3839	-0.3882	-0.3922	-0.3960	-0.3995	-0.4028	-0.4059	-0.4087	-0.4114	-0.4139	-0.4162	-0.4183	-0.4203	-0.4221	-0.4238	-0.4253	-0.4266	
0.4349	0.4338	0.4326	0.4312	0.4296	0.4279	0.4261	0.4241	0.4219	0.4195	0.4169	0.4141	0.4112	0.4080	0.4046	0.4009	0.3970	0.3928	0.3884	0.3836	0.3786	0.3733	0.3676	0.3616	0.3553	0.3486	0.3415	0.3340	0.3262	0.3178	0.3091	0.2998	0.2901	0.2799	0.2692	0.2580	0.2462	0.2338	0.2209	0.2073	0.1932	0.1783	0.1629	0.1467	0.1299	0.1124	0.0942	0.0752	0.0556	0.0351	0.0140	-0.0079	-0.0305	-0.0538	-0.0778	-0.1025	-0.1279	-0.1539	-0.1804	-0.2076	-0.2351	-0.2632	-0.2915	-0.3201	-0.3488	-0.3775	-0.4062	-0.4346	-0.4626	-0.4900	-0.5167	-0.5424	-0.5670	-0.5901	-0.6116	-0.6313	-0.6488	-0.6638	-0.6762	-0.6857	-0.6920	-0.6948	-0.6939	-0.6891	-0.6802	-0.6671	-0.6496	-0.6277	-0.6012	-0.5703	-0.5350	-0.4955	-0.4519	-0.4045	-0.3537	-0.2997	-0.2431	-0.1843	-0.1238	-0.0622	0.0000	0.0622	0.1238	0.1843	0.2431	0.2997	0.3537	0.4045	0.4519	0.4955	0.5350	0.5703	0.6012	0.6277	0.6496	0.6671	0.6802	0.6891	0.6939	0.6948	0.6920	0.6857	0.6762	0.6638	0.6488	0.6313	0.6116	0.5901	0.5670	0.5424	0.5167	0.4900	0.4626	0.4346	0.4062	0.3775	0.3488	0.3201	0.2915	0.2632	0.2351	0.2076	0.1804	0.1539	0.1279	0.1025	0.0778	0.0538	0.0305	0.0079	-0.0140	-0.0351	-0.0556	-0.0752	-0.0942	-0.1124	-0.1299	-0.1467	-0.1629	-0.1783	-0.1932	-0.2073	-0.2209	-0.2338	-0.2462	-0.2580	-0.2692	-0.2799	-0.2901	-0.2998	-0.3091	-0.3178	-0.3262	-0.3340	-0.3415	-0.3486	-0.3553	-0.3616	-0.3676	-0.3733	-0.3786	-0.3836	-0.3884	-0.3928	-0.3970	-0.4009	-0.4046	-0.4080	-0.4112	-0.4141	-0.4169	-0.4195	-0.4219	-0.4241	-0.4261	-0.4279	-0.4296	-0.4312	-0.4326	-0.4338	
