0.1131	0.0978	0.0821	0.0660	0.0495	0.0327	0.0153	-0.0024	-0.0206	-0.0393	-0.0584	-0.0781	-0.0982	-0.1189	-0.1401	-0.1619	-0.1842	-0.2072	-0.2308	-0.2550	-0.2798	-0.3054	-0.3316	-0.3586	-0.3863	-0.4148	-0.4440	-0.4741	-0.5050	-0.5368	-0.5695	-0.6032	-0.6377	-0.6733	-0.7099	-0.7475	-0.7862	-0.8260	-0.8670	-0.9092	-0.9525	-0.9971	-1.0430	-1.0902	-1.1387	-1.1887	-1.2400	-1.2928	-1.3471	-1.4030	-1.4603	-1.5193	-1.5799	-1.6421	-1.7059	-1.7715	-1.8387	-1.9077	-1.9784	-2.0508	-2.1250	-2.2009	-2.2785	-2.3577	-2.4386	-2.5211	-2.6052	-2.6907	-2.7777	-2.8660	-2.9554	-3.0460	-3.1375	-3.2298	-3.3227	-3.4160	-3.5095	-3.6030	-3.6962	-3.7889	-3.8806	-3.9712	-4.0604	-4.1476	-4.2327	-4.3152	-4.3947	-4.4710	-4.5435	-4.6119	-4.6758	-4.7350	-4.7889	-4.8373	-4.8800	-4.9165	-4.9468	-4.9705	-4.9876	-4.9979	-5.0013	-4.9979	-4.9876	-4.9705	-4.9468	-4.9165	-4.8800	-4.8373	-4.7889	-4.7350	-4.6758	-4.6119	-4.5435	-4.4710	-4.3947	-4.3152	-4.2327	-4.1476	-4.0604	-3.9712	-3.8806	-3.7889	-3.6962	-3.6030	-3.5095	-3.4160	-3.3227	-3.2298	-3.1375	-3.0460	-2.9554	-2.8660	-2.7777	-2.6907	-2.6052	-2.5211	-2.4386	-2.3577	-2.2785	-2.2009	-2.1250	-2.0508	-1.9784	-1.9077	-1.8387	-1.7715	-1.7059	-1.6421	-1.5799	-1.5193	-1.4603	-1.4030	-1.3471	-1.2928	-1.2400	-1.1887	-1.1387	-1.0902	-1.0430	-0.9971	-0.9525	-0.9092	-0.8670	-0.8260	-0.7862	-0.7475	-0.7099	-0.6733	-0.6377	-0.6032	-0.5695	-0.5368	-0.5050	-0.4741	-0.4440	-0.4148	-0.3863	-0.3586	-0.3316	-0.3054	-0.2798	-0.2550	-0.2308	-0.2072	-0.1842	-0.1619	-0.1401	-0.1189	-0.0982	-0.0781	-0.0584	-0.0393	-0.0206	-0.0024	0.0153	0.0327	0.0495	0.0660	0.0821	0.0978	
0.1283	0.1131	0.0976	0.0817	0.0654	0.0486	0.0315	0.0139	-0.0042	-0.0227	-0.0417	-0.0612	-0.0812	-0.1017	-0.1228	-0.1445	-0.1667	-0.1895	-0.2130	-0.2371	-0.2618	-0.2873	-0.3134	-0.3403	-0.3680	-0.3964	-0.4256	-0.4556	-0.4866	-0.5184	-0.5511	-0.5847	-0.6194	-0.6550	-0.6917	-0.7294	-0.7683	-0.8083	-0.8494	-0.8918	-0.9355	-0.9804	-1.0266	-1.0742	-1.1233	-1.1737	-1.2256	-1.2791	-1.3341	-1.3906	-1.4489	-1.5087	-1.5703	-1.6336	-1.6987	-1.7655	-1.8342	-1.9047	-1.9770	-2.0512	-2.1272	-2.2051	-2.2849	-2.3665	-2.4498	-2.5350	-2.6219	-2.7104	-2.8005	-2.8921	-2.9851	-3.0794	-3.1747	-3.2711	-3.3682	-3.4659	-3.5640	-3.6622	-3.7602	-3.8578	-3.9546	-4.0503	-4.1446	-4.2371	-4.3274	-4.4150	-4.4997	-4.5809	-4.6582	-4.7313	-4.7996	-4.8629	-4.9207	-4.9726	-5.0183	-5.0576	-5.0900	-5.1156	-5.1339	-5.1450	-5.1487	-5.1450	-5.1339	-5.1156	-5.0900	-5.0576	-5.0183	-4.9726	-4.9207	-4.8629	-4.7996	-4.7313	-4.6582	-4.5809	-4.4997	-4.4150	-4.3274	-4.2371	-4.1446	-4.0503	-3.9546	-3.8578	-3.7602	-3.6622	-3.5640	-3.4659	-3.3682	-3.2711	-3.1747	-3.0794	-2.9851	-2.8921	-2.8005	-2.7104	-2.6219	-2.5350	-2.4498	-2.3665	-2.2849	-2.2051	-2.1272	-2.0512	-1.9770	-1.9047	-1.8342	-1.7655	-1.6987	-1.6336	-1.5703	-1.5087	-1.4489	-1.3906	-1.3341	-1.2791	-1.2256	-1.1737	-1.1233	-1.0742	-1.0266	-0.9804	-0.9355	-0.8918	-0.8494	-0.8083	-0.7683	-0.7294	-0.6917	-0.6550	-0.6194	-0.5847	-0.5511	-0.5184	-0.4866	-0.4556	-0.4256	-0.3964	-0.3680	-0.3403	-0.3134	-0.2873	-0.2618	-0.2371	-0.2130	-0.1895	-0.1667	-0.1445	-0.1228	-0.1017	-0.0812	-0.0612	-0.0417	-0.0227	-0.0042	0.0139	0.0315	0.0486	0.0654	0.0817	0.0976	0.1131	
0.1439	0.1289	0.1135	0.0978	0.0816	0.0650	0.0480	0.0306	0.0127	-0.0056	-0.0245	-0.0438	-0.0637	-0.0840	-0.1050	-0.1265	-0.1486	-0.1712	-0.1946	-0.2185	-0.2432	-0.2685	-0.2945	-0.3213	-0.3489	-0.3772	-0.4063	-0.4363	-0.4672	-0.4990	-0.5316	-0.5653	-0.6000	-0.6356	-0.6724	-0.7102	-0.7492	-0.7893	-0.8307	-0.8733	-0.9171	-0.9623	-1.0089	-1.0569	-1.1063	-1.1573	-1.2097	-1.2637	-1.3194	-1.3767	-1.4357	-1.4965	-1.5590	-1.6234	-1.6896	-1.7578	-1.8278	-1.8998	-1.9737	-2.0497	-2.1276	-2.2075	-2.2895	-2.3734	-2.4593	-2.5472	-2.6369	-2.7285	-2.8218	-2.9169	-3.0135	-3.1116	-3.2110	-3.3116	-3.4131	-3.5155	-3.6183	-3.7215	-3.8246	-3.9275	-4.0297	-4.1309	-4.2307	-4.3288	-4.4247	-4.5179	-4.6081	-4.6947	-4.7773	-4.8554	-4.9285	-4.9963	-5.0583	-5.1140	-5.1632	-5.2053	-5.2403	-5.2678	-5.2875	-5.2994	-5.3034	-5.2994	-5.2875	-5.2678	-5.2403	-5.2053	-5.1632	-5.1140	-5.0583	-4.9963	-4.9285	-4.8554	-4.7773	-4.6947	-4.6081	-4.5179	-4.4247	-4.3288	-4.2307	-4.1309	-4.0297	-3.9275	-3.8246	-3.7215	-3.6183	-3.5155	-3.4131	-3.3116	-3.2110	-3.1116	-3.0135	-2.9169	-2.8218	-2.7285	-2.6369	-2.5472	-2.4593	-2.3734	-2.2895	-2.2075	-2.1276	-2.0497	-1.9737	-1.8998	-1.8278	-1.7578	-1.6896	-1.6234	-1.5590	-1.4965	-1.4357	-1.3767	-1.3194	-1.2637	-1.2097	-1.1573	-1.1063	-1.0569	-1.0089	-0.9623	-0.9171	-0.8733	-0.8307	-0.7893	-0.7492	-0.7102	-0.6724	-0.6356	-0.6000	-0.5653	-0.5316	-0.4990	-0.4672	-0.4363	-0.4063	-0.3772	-0.3489	-0.3213	-0.2945	-0.2685	-0.2432	-0.2185	-0.1946	-0.1712	-0.1486	-0.1265	-0.1050	-0.0840	-0.0637	-0.0438	-0.0245	-0.0056	0.0127	0.0306	0.0480	0.0650	0.0816	0.0978	0.1135	0.1289	
0.1598	0.1450	0.1298	0.1142	0.0983	0.0819	0.0651	0.0478	0.0301	0.0119	-0.0067	-0.0259	-0.0456	-0.0658	-0.0865	-0.1079	-0.1298	-0.1523	-0.1755	-0.1993	-0.2238	-0.2490	-0.2749	-0.3015	-0.3290	-0.3572	-0.3862	-0.4161	-0.4469	-0.4786	-0.5113	-0.5449	-0.5795	-0.6152	-0.6520	-0.6899	-0.7289	-0.7692	-0.8106	-0.8534	-0.8975	-0.9429	-0.9898	-1.0381	-1.0879	-1.1393	-1.1922	-1.2468	-1.3031	-1.3611	-1.4209	-1.4825	-1.5460	-1.6114	-1.6787	-1.7481	-1.8194	-1.8929	-1.9685	-2.0461	-2.1260	-2.2079	-2.2921	-2.3784	-2.4668	-2.5574	-2.6501	-2.7448	-2.8415	-2.9401	-3.0404	-3.1425	-3.2461	-3.3511	-3.4573	-3.5645	-3.6724	-3.7808	-3.8894	-3.9978	-4.1057	-4.2128	-4.3186	-4.4227	-4.5246	-4.6239	-4.7200	-4.8125	-4.9008	-4.9844	-5.0628	-5.1356	-5.2021	-5.2621	-5.3149	-5.3604	-5.3981	-5.4277	-5.4490	-5.4618	-5.4661	-5.4618	-5.4490	-5.4277	-5.3981	-5.3604	-5.3149	-5.2621	-5.2021	-5.1356	-5.0628	-4.9844	-4.9008	-4.8125	-4.7200	-4.6239	-4.5246	-4.4227	-4.3186	-4.2128	-4.1057	-3.9978	-3.8894	-3.7808	-3.6724	-3.5645	-3.4573	-3.3511	-3.2461	-3.1425	-3.0404	-2.9401	-2.8415	-2.7448	-2.6501	-2.5574	-2.4668	-2.3784	-2.2921	-2.2079	-2.1260	-2.0461	-1.9685	-1.8929	-1.8194	-1.7481	-1.6787	-1.6114	-1.5460	-1.4825	-1.4209	-1.3611	-1.3031	-1.2468	-1.1922	-1.1393	-1.0879	-1.0381	-0.9898	-0.9429	-0.8975	-0.8534	-0.8106	-0.7692	-0.7289	-0.6899	-0.6520	-0.6152	-0.5795	-0.5449	-0.5113	-0.4786	-0.4469	-0.4161	-0.3862	-0.3572	-0.3290	-0.3015	-0.2749	-0.2490	-0.2238	-0.1993	-0.1755	-0.1523	-0.1298	-0.1079	-0.0865	-0.0658	-0.0456	-0.0259	-0.0067	0.0119	0.0301	0.0478	0.0651	0.0819	0.0983	0.1142	0.1298	0.1450	
0.1761	0.1615	0.1465	0.1311	0.1153	0.0991	0.0825	0.0654	0.0479	0.0299	0.0115	-0.0075	-0.0270	-0.0470	-0.0676	-0.0887	-0.1104	-0.1328	-0.1558	-0.1794	-0.2037	-0.2287	-0.2545	-0.2810	-0.3083	-0.3363	-0.3653	-0.3951	-0.4257	-0.4573	-0.4899	-0.5235	-0.5581	-0.5937	-0.6305	-0.6684	-0.7075	-0.7478	-0.7893	-0.8322	-0.8765	-0.9221	-0.9692	-1.0178	-1.0680	-1.1197	-1.1731	-1.2282	-1.2850	-1.3437	-1.4042	-1.4666	-1.5309	-1.5973	-1.6658	-1.7363	-1.8090	-1.8839	-1.9611	-2.0405	-2.1222	-2.2062	-2.2925	-2.3812	-2.4722	-2.5656	-2.6612	-2.7591	-2.8592	-2.9614	-3.0657	-3.1719	-3.2798	-3.3894	-3.5005	-3.6127	-3.7259	-3.8399	-3.9542	-4.0686	-4.1827	-4.2960	-4.4082	-4.5187	-4.6272	-4.7330	-4.8356	-4.9344	-5.0290	-5.1186	-5.2028	-5.2810	-5.3526	-5.4172	-5.4742	-5.5232	-5.5639	-5.5959	-5.6189	-5.6328	-5.6374	-5.6328	-5.6189	-5.5959	-5.5639	-5.5232	-5.4742	-5.4172	-5.3526	-5.2810	-5.2028	-5.1186	-5.0290	-4.9344	-4.8356	-4.7330	-4.6272	-4.5187	-4.4082	-4.2960	-4.1827	-4.0686	-3.9542	-3.8399	-3.7259	-3.6127	-3.5005	-3.3894	-3.2798	-3.1719	-3.0657	-2.9614	-2.8592	-2.7591	-2.6612	-2.5656	-2.4722	-2.3812	-2.2925	-2.2062	-2.1222	-2.0405	-1.9611	-1.8839	-1.8090	-1.7363	-1.6658	-1.5973	-1.5309	-1.4666	-1.4042	-1.3437	-1.2850	-1.2282	-1.1731	-1.1197	-1.0680	-1.0178	-0.9692	-0.9221	-0.8765	-0.8322	-0.7893	-0.7478	-0.7075	-0.6684	-0.6305	-0.5937	-0.5581	-0.5235	-0.4899	-0.4573	-0.4257	-0.3951	-0.3653	-0.3363	-0.3083	-0.2810	-0.2545	-0.2287	-0.2037	-0.1794	-0.1558	-0.1328	-0.1104	-0.0887	-0.0676	-0.0470	-0.0270	-0.0075	0.0115	0.0299	0.0479	0.0654	0.0825	0.0991	0.1153	0.1311	0.1465	0.1615	
0.1928	0.1784	0.1636	0.1484	0.1328	0.1168	0.1004	0.0835	0.0662	0.0485	0.0302	0.0114	-0.0078	-0.0276	-0.0480	-0.0689	-0.0905	-0.1126	-0.1354	-0.1588	-0.1830	-0.2078	-0.2333	-0.2597	-0.2868	-0.3147	-0.3434	-0.3731	-0.4036	-0.4351	-0.4675	-0.5010	-0.5355	-0.5711	-0.6078	-0.6457	-0.6848	-0.7251	-0.7667	-0.8097	-0.8541	-0.8999	-0.9471	-0.9960	-1.0464	-1.0985	-1.1523	-1.2078	-1.2652	-1.3244	-1.3856	-1.4487	-1.5139	-1.5813	-1.6507	-1.7224	-1.7964	-1.8727	-1.9514	-2.0325	-2.1160	-2.2021	-2.2906	-2.3817	-2.4753	-2.5714	-2.6701	-2.7712	-2.8748	-2.9808	-3.0890	-3.1994	-3.3119	-3.4263	-3.5424	-3.6600	-3.7788	-3.8986	-4.0190	-4.1397	-4.2603	-4.3804	-4.4994	-4.6169	-4.7324	-4.8452	-4.9549	-5.0607	-5.1620	-5.2583	-5.3488	-5.4330	-5.5102	-5.5798	-5.6414	-5.6944	-5.7384	-5.7730	-5.7980	-5.8130	-5.8181	-5.8130	-5.7980	-5.7730	-5.7384	-5.6944	-5.6414	-5.5798	-5.5102	-5.4330	-5.3488	-5.2583	-5.1620	-5.0607	-4.9549	-4.8452	-4.7324	-4.6169	-4.4994	-4.3804	-4.2603	-4.1397	-4.0190	-3.8986	-3.7788	-3.6600	-3.5424	-3.4263	-3.3119	-3.1994	-3.0890	-2.9808	-2.8748	-2.7712	-2.6701	-2.5714	-2.4753	-2.3817	-2.2906	-2.2021	-2.1160	-2.0325	-1.9514	-1.8727	-1.7964	-1.7224	-1.6507	-1.5813	-1.5139	-1.4487	-1.3856	-1.3244	-1.2652	-1.2078	-1.1523	-1.0985	-1.0464	-0.9960	-0.9471	-0.8999	-0.8541	-0.8097	-0.7667	-0.7251	-0.6848	-0.6457	-0.6078	-0.5711	-0.5355	-0.5010	-0.4675	-0.4351	-0.4036	-0.3731	-0.3434	-0.3147	-0.2868	-0.2597	-0.2333	-0.2078	-0.1830	-0.1588	-0.1354	-0.1126	-0.0905	-0.0689	-0.0480	-0.0276	-0.0078	0.0114	0.0302	0.0485	0.0662	0.0835	0.1004	0.1168	0.1328	0.1484	0.1636	0.1784	
0.2098	0.1956	0.1810	0.1660	0.1507	0.1349	0.1187	0.1021	0.0850	0.0675	0.0494	0.0309	0.0119	-0.0077	-0.0279	-0.0486	-0.0699	-0.0918	-0.1144	-0.1376	-0.1615	-0.1861	-0.2114	-0.2376	-0.2645	-0.2922	-0.3207	-0.3502	-0.3806	-0.4119	-0.4442	-0.4775	-0.5119	-0.5474	-0.5840	-0.6218	-0.6608	-0.7011	-0.7428	-0.7858	-0.8302	-0.8761	-0.9235	-0.9725	-1.0232	-1.0755	-1.1297	-1.1856	-1.2434	-1.3032	-1.3650	-1.4288	-1.4948	-1.5630	-1.6335	-1.7063	-1.7815	-1.8592	-1.9393	-2.0221	-2.1074	-2.1955	-2.2862	-2.3796	-2.4758	-2.5748	-2.6765	-2.7809	-2.8880	-2.9978	-3.1101	-3.2250	-3.3421	-3.4615	-3.5828	-3.7060	-3.8307	-3.9566	-4.0835	-4.2109	-4.3385	-4.4657	-4.5921	-4.7171	-4.8402	-4.9607	-5.0780	-5.1914	-5.3002	-5.4037	-5.5012	-5.5919	-5.6753	-5.7506	-5.8172	-5.8746	-5.9223	-5.9599	-5.9869	-6.0033	-6.0087	-6.0033	-5.9869	-5.9599	-5.9223	-5.8746	-5.8172	-5.7506	-5.6753	-5.5919	-5.5012	-5.4037	-5.3002	-5.1914	-5.0780	-4.9607	-4.8402	-4.7171	-4.5921	-4.4657	-4.3385	-4.2109	-4.0835	-3.9566	-3.8307	-3.7060	-3.5828	-3.4615	-3.3421	-3.2250	-3.1101	-2.9978	-2.8880	-2.7809	-2.6765	-2.5748	-2.4758	-2.3796	-2.2862	-2.1955	-2.1074	-2.0221	-1.9393	-1.8592	-1.7815	-1.7063	-1.6335	-1.5630	-1.4948	-1.4288	-1.3650	-1.3032	-1.2434	-1.1856	-1.1297	-1.0755	-1.0232	-0.9725	-0.9235	-0.8761	-0.8302	-0.7858	-0.7428	-0.7011	-0.6608	-0.6218	-0.5840	-0.5474	-0.5119	-0.4775	-0.4442	-0.4119	-0.3806	-0.3502	-0.3207	-0.2922	-0.2645	-0.2376	-0.2114	-0.1861	-0.1615	-0.1376	-0.1144	-0.0918	-0.0699	-0.0486	-0.0279	-0.0077	0.0119	0.0309	0.0494	0.0675	0.0850	0.1021	0.1187	0.1349	0.1507	0.1660	0.1810	0.1956	
0.2272	0.2132	0.1988	0.1841	0.1690	0.1534	0.1375	0.1211	0.1042	0.0869	0.0692	0.0509	0.0321	0.0127	-0.0072	-0.0276	-0.0487	-0.0704	-0.0927	-0.1156	-0.1393	-0.1637	-0.1888	-0.2146	-0.2413	-0.2688	-0.2972	-0.3264	-0.3566	-0.3877	-0.4198	-0.4529	-0.4872	-0.5225	-0.5590	-0.5967	-0.6356	-0.6759	-0.7175	-0.7604	-0.8049	-0.8508	-0.8983	-0.9475	-0.9983	-1.0509	-1.1052	-1.1615	-1.2197	-1.2800	-1.3423	-1.4068	-1.4735	-1.5425	-1.6139	-1.6877	-1.7641	-1.8431	-1.9247	-2.0090	-2.0962	-2.1862	-2.2790	-2.3748	-2.4736	-2.5754	-2.6801	-2.7879	-2.8986	-3.0123	-3.1288	-3.2481	-3.3701	-3.4946	-3.6215	-3.7505	-3.8813	-4.0138	-4.1475	-4.2820	-4.4170	-4.5519	-4.6862	-4.8193	-4.9506	-5.0794	-5.2051	-5.3267	-5.4437	-5.5551	-5.6603	-5.7583	-5.8485	-5.9300	-6.0023	-6.0646	-6.1164	-6.1572	-6.1867	-6.2044	-6.2104	-6.2044	-6.1867	-6.1572	-6.1164	-6.0646	-6.0023	-5.9300	-5.8485	-5.7583	-5.6603	-5.5551	-5.4437	-5.3267	-5.2051	-5.0794	-4.9506	-4.8193	-4.6862	-4.5519	-4.4170	-4.2820	-4.1475	-4.0138	-3.8813	-3.7505	-3.6215	-3.4946	-3.3701	-3.2481	-3.1288	-3.0123	-2.8986	-2.7879	-2.6801	-2.5754	-2.4736	-2.3748	-2.2790	-2.1862	-2.0962	-2.0090	-1.9247	-1.8431	-1.7641	-1.6877	-1.6139	-1.5425	-1.4735	-1.4068	-1.3423	-1.2800	-1.2197	-1.1615	-1.1052	-1.0509	-0.9983	-0.9475	-0.8983	-0.8508	-0.8049	-0.7604	-0.7175	-0.6759	-0.6356	-0.5967	-0.5590	-0.5225	-0.4872	-0.4529	-0.4198	-0.3877	-0.3566	-0.3264	-0.2972	-0.2688	-0.2413	-0.2146	-0.1888	-0.1637	-0.1393	-0.1156	-0.0927	-0.0704	-0.0487	-0.0276	-0.0072	0.0127	0.0321	0.0509	0.0692	0.0869	0.1042	0.1211	0.1375	0.1534	0.1690	0.1841	0.1988	0.2132	
0.2449	0.2312	0.2170	0.2026	0.1877	0.1724	0.1567	0.1405	0.1239	0.1069	0.0894	0.0713	0.0528	0.0337	0.0141	-0.0061	-0.0269	-0.0483	-0.0703	-0.0930	-0.1164	-0.1405	-0.1653	-0.1910	-0.2174	-0.2446	-0.2727	-0.3017	-0.3316	-0.3625	-0.3944	-0.4273	-0.4613	-0.4965	-0.5328	-0.5703	-0.6091	-0.6492	-0.6907	-0.7336	-0.7780	-0.8240	-0.8715	-0.9207	-0.9716	-1.0244	-1.0790	-1.1355	-1.1940	-1.2546	-1.3174	-1.3825	-1.4498	-1.5196	-1.5918	-1.6667	-1.7441	-1.8243	-1.9073	-1.9932	-2.0821	-2.1739	-2.2689	-2.3671	-2.4684	-2.5729	-2.6808	-2.7919	-2.9063	-3.0239	-3.1447	-3.2686	-3.3956	-3.5254	-3.6580	-3.7930	-3.9304	-4.0697	-4.2106	-4.3527	-4.4955	-4.6387	-4.7814	-4.9233	-5.0635	-5.2013	-5.3360	-5.4668	-5.5927	-5.7128	-5.8264	-5.9325	-6.0303	-6.1188	-6.1973	-6.2651	-6.3215	-6.3660	-6.3981	-6.4175	-6.4239	-6.4175	-6.3981	-6.3660	-6.3215	-6.2651	-6.1973	-6.1188	-6.0303	-5.9325	-5.8264	-5.7128	-5.5927	-5.4668	-5.3360	-5.2013	-5.0635	-4.9233	-4.7814	-4.6387	-4.4955	-4.3527	-4.2106	-4.0697	-3.9304	-3.7930	-3.6580	-3.5254	-3.3956	-3.2686	-3.1447	-3.0239	-2.9062	-2.7919	-2.6808	-2.5729	-2.4684	-2.3671	-2.2689	-2.1739	-2.0821	-1.9932	-1.9073	-1.8243	-1.7441	-1.6667	-1.5918	-1.5196	-1.4498	-1.3825	-1.3174	-1.2546	-1.1940	-1.1355	-1.0790	-1.0244	-0.9716	-0.9207	-0.8715	-0.8240	-0.7780	-0.7336	-0.6907	-0.6492	-0.6091	-0.5703	-0.5328	-0.4965	-0.4613	-0.4273	-0.3944	-0.3625	-0.3316	-0.3017	-0.2727	-0.2446	-0.2174	-0.1910	-0.1653	-0.1405	-0.1164	-0.0930	-0.0703	-0.0483	-0.0269	-0.0061	0.0141	0.0337	0.0528	0.0713	0.0894	0.1069	0.1239	0.1405	0.1567	0.1724	0.1877	0.2026	0.2170	0.2312	
0.2630	0.2495	0.2356	0.2214	0.2068	0.1917	0.1763	0.1604	0.1441	0.1273	0.1101	0.0923	0.0741	0.0553	0.0360	0.0161	-0.0044	-0.0255	-0.0473	-0.0697	-0.0928	-0.1166	-0.1411	-0.1665	-0.1926	-0.2195	-0.2473	-0.2760	-0.3057	-0.3363	-0.3679	-0.4006	-0.4344	-0.4693	-0.5054	-0.5427	-0.5813	-0.6213	-0.6626	-0.7054	-0.7497	-0.7955	-0.8430	-0.8922	-0.9432	-0.9960	-1.0507	-1.1074	-1.1662	-1.2272	-1.2904	-1.3559	-1.4238	-1.4942	-1.5672	-1.6429	-1.7214	-1.8028	-1.8871	-1.9744	-2.0649	-2.1587	-2.2557	-2.3561	-2.4599	-2.5673	-2.6782	-2.7926	-2.9106	-3.0323	-3.1574	-3.2861	-3.4181	-3.5535	-3.6920	-3.8334	-3.9774	-4.1239	-4.2724	-4.4226	-4.5738	-4.7257	-4.8776	-5.0289	-5.1787	-5.3264	-5.4710	-5.6116	-5.7473	-5.8772	-6.0001	-6.1151	-6.2213	-6.3175	-6.4031	-6.4770	-6.5385	-6.5871	-6.6222	-6.6434	-6.6505	-6.6434	-6.6222	-6.5871	-6.5385	-6.4770	-6.4031	-6.3175	-6.2213	-6.1151	-6.0001	-5.8772	-5.7473	-5.6116	-5.4710	-5.3264	-5.1787	-5.0289	-4.8776	-4.7257	-4.5738	-4.4226	-4.2724	-4.1239	-3.9774	-3.8334	-3.6920	-3.5535	-3.4181	-3.2861	-3.1574	-3.0323	-2.9106	-2.7926	-2.6782	-2.5673	-2.4599	-2.3561	-2.2557	-2.1587	-2.0649	-1.9744	-1.8871	-1.8028	-1.7214	-1.6429	-1.5672	-1.4942	-1.4238	-1.3559	-1.2904	-1.2272	-1.1662	-1.1074	-1.0507	-0.9960	-0.9432	-0.8922	-0.8430	-0.7955	-0.7497	-0.7054	-0.6626	-0.6213	-0.5813	-0.5427	-0.5054	-0.4693	-0.4344	-0.4006	-0.3679	-0.3363	-0.3057	-0.2760	-0.2473	-0.2195	-0.1926	-0.1665	-0.1411	-0.1166	-0.0928	-0.0697	-0.0473	-0.0255	-0.0044	0.0161	0.0360	0.0553	0.0741	0.0923	0.1101	0.1273	0.1441	0.1604	0.1763	0.1917	0.2068	0.2214	0.2356	0.2495	
0.2815	0.2682	0.2546	0.2406	0.2263	0.2115	0.1964	0.1808	0.1647	0.1483	0.1313	0.1139	0.0959	0.0774	0.0584	0.0388	0.0186	-0.0022	-0.0236	-0.0457	-0.0685	-0.0919	-0.1162	-0.1412	-0.1670	-0.1936	-0.2211	-0.2495	-0.2788	-0.3091	-0.3404	-0.3728	-0.4063	-0.4409	-0.4767	-0.5138	-0.5521	-0.5919	-0.6330	-0.6756	-0.7197	-0.7654	-0.8128	-0.8620	-0.9129	-0.9657	-1.0205	-1.0773	-1.1363	-1.1975	-1.2610	-1.3268	-1.3952	-1.4662	-1.5399	-1.6164	-1.6958	-1.7782	-1.8638	-1.9525	-2.0446	-2.1400	-2.2391	-2.3417	-2.4480	-2.5580	-2.6720	-2.7897	-2.9115	-3.0371	-3.1667	-3.3001	-3.4374	-3.5784	-3.7230	-3.8710	-4.0221	-4.1761	-4.3327	-4.4913	-4.6515	-4.8128	-4.9745	-5.1359	-5.2961	-5.4545	-5.6099	-5.7614	-5.9079	-6.0484	-6.1817	-6.3066	-6.4221	-6.5271	-6.6204	-6.7012	-6.7686	-6.8218	-6.8602	-6.8835	-6.8912	-6.8835	-6.8602	-6.8218	-6.7686	-6.7012	-6.6204	-6.5271	-6.4221	-6.3066	-6.1817	-6.0484	-5.9079	-5.7614	-5.6099	-5.4545	-5.2961	-5.1359	-4.9745	-4.8128	-4.6515	-4.4913	-4.3327	-4.1761	-4.0221	-3.8710	-3.7230	-3.5784	-3.4374	-3.3001	-3.1667	-3.0371	-2.9115	-2.7897	-2.6720	-2.5580	-2.4480	-2.3417	-2.2391	-2.1400	-2.0446	-1.9525	-1.8638	-1.7782	-1.6958	-1.6164	-1.5399	-1.4662	-1.3952	-1.3268	-1.2610	-1.1975	-1.1363	-1.0773	-1.0205	-0.9657	-0.9129	-0.8620	-0.8128	-0.7654	-0.7197	-0.6756	-0.6330	-0.5919	-0.5521	-0.5138	-0.4767	-0.4409	-0.4063	-0.3728	-0.3404	-0.3091	-0.2788	-0.2495	-0.2211	-0.1936	-0.1670	-0.1412	-0.1162	-0.0919	-0.0685	-0.0457	-0.0236	-0.0022	0.0186	0.0388	0.0584	0.0774	0.0959	0.1139	0.1313	0.1483	0.1647	0.1808	0.1964	0.2115	0.2263	0.2406	0.2546	0.2682	
