-0.0238	-0.0244	-0.0250	-0.0256	-0.0263	-0.0269	-0.0276	-0.0283	-0.0291	-0.0298	-0.0306	-0.0314	-0.0323	-0.0331	-0.0340	-0.0349	-0.0359	-0.0369	-0.0379	-0.0389	-0.0400	-0.0411	-0.0423	-0.0435	-0.0447	-0.0460	-0.0473	-0.0487	-0.0501	-0.0516	-0.0531	-0.0546	-0.0562	-0.0579	-0.0596	-0.0613	-0.0632	-0.0650	-0.0670	-0.0690	-0.0710	-0.0732	-0.0753	-0.0776	-0.0799	-0.0823	-0.0847	-0.0872	-0.0898	-0.0924	-0.0951	-0.0978	-0.1006	-0.1034	-0.1063	-0.1093	-0.1122	-0.1152	-0.1183	-0.1213	-0.1243	-0.1273	-0.1303	-0.1333	-0.1362	-0.1391	-0.1418	-0.1444	-0.1469	-0.1493	-0.1514	-0.1534	-0.1550	-0.1564	-0.1575	-0.1583	-0.1586	-0.1585	-0.1580	-0.1570	-0.1555	-0.1534	-0.1507	-0.1474	-0.1434	-0.1388	-0.1336	-0.1276	-0.1210	-0.1137	-0.1058	-0.0972	-0.0881	-0.0784	-0.0682	-0.0576	-0.0465	-0.0352	-0.0236	-0.0118	0.0000	0.0118	0.0236	0.0352	0.0465	0.0576	0.0682	0.0784	0.0881	0.0972	0.1058	0.1137	0.1210	0.1276	0.1336	0.1388	0.1434	0.1474	0.1507	0.1534	0.1555	0.1570	0.1580	0.1585	0.1586	0.1583	0.1575	0.1564	0.1550	0.1534	0.1514	0.1493	0.1469	0.1444	0.1418	0.1391	0.1362	0.1333	0.1303	0.1273	0.1243	0.1213	0.1183	0.1152	0.1122	0.1093	0.1063	0.1034	0.1006	0.0978	0.0951	0.0924	0.0898	0.0872	0.0847	0.0823	0.0799	0.0776	0.0753	0.0732	0.0710	0.0690	0.0670	0.0650	0.0632	0.0613	0.0596	0.0579	0.0562	0.0546	0.0531	0.0516	0.0501	0.0487	0.0473	0.0460	0.0447	0.0435	0.0423	0.0411	0.0400	0.0389	0.0379	0.0369	0.0359	0.0349	0.0340	0.0331	0.0323	0.0314	0.0306	0.0298	0.0291	0.0283	0.0276	0.0269	0.0263	0.0256	0.0250	0.0244	
-0.0235	-0.0241	-0.0247	-0.0253	-0.0260	-0.0266	-0.0273	-0.0281	-0.0288	-0.0296	-0.0303	-0.0312	-0.0320	-0.0329	-0.0338	-0.0347	-0.0356	-0.0366	-0.0377	-0.0387	-0.0398	-0.0409	-0.0421	-0.0433	-0.0446	-0.0459	-0.0472	-0.0486	-0.0500	-0.0515	-0.0530	-0.0546	-0.0562	-0.0579	-0.0597	-0.0615	-0.0634	-0.0653	-0.0673	-0.0693	-0.0714	-0.0736	-0.0759	-0.0782	-0.0806	-0.0831	-0.0856	-0.0882	-0.0909	-0.0936	-0.0964	-0.0993	-0.1022	-0.1052	-0.1083	-0.1114	-0.1146	-0.1178	-0.1210	-0.1242	-0.1275	-0.1308	-0.1340	-0.1373	-0.1405	-0.1436	-0.1466	-0.1496	-0.1524	-0.1550	-0.1575	-0.1598	-0.1618	-0.1635	-0.1649	-0.1659	-0.1665	-0.1667	-0.1664	-0.1656	-0.1642	-0.1623	-0.1597	-0.1564	-0.1524	-0.1477	-0.1423	-0.1362	-0.1293	-0.1216	-0.1133	-0.1042	-0.0945	-0.0842	-0.0733	-0.0619	-0.0500	-0.0378	-0.0254	-0.0127	0.0000	0.0127	0.0254	0.0378	0.0500	0.0619	0.0733	0.0842	0.0945	0.1042	0.1133	0.1216	0.1293	0.1362	0.1423	0.1477	0.1524	0.1564	0.1597	0.1623	0.1642	0.1656	0.1664	0.1667	0.1665	0.1659	0.1649	0.1635	0.1618	0.1598	0.1575	0.1550	0.1524	0.1496	0.1466	0.1436	0.1405	0.1373	0.1340	0.1308	0.1275	0.1242	0.1210	0.1178	0.1146	0.1114	0.1083	0.1052	0.1022	0.0993	0.0964	0.0936	0.0909	0.0882	0.0856	0.0831	0.0806	0.0782	0.0759	0.0736	0.0714	0.0693	0.0673	0.0653	0.0634	0.0615	0.0597	0.0579	0.0562	0.0546	0.0530	0.0515	0.0500	0.0486	0.0472	0.0459	0.0446	0.0433	0.0421	0.0409	0.0398	0.0387	0.0377	0.0366	0.0356	0.0347	0.0338	0.0329	0.0320	0.0312	0.0303	0.0296	0.0288	0.0281	0.0273	0.0266	0.0260	0.0253	0.0247	0.0241	
-0.0232	-0.0238	-0.0244	-0.0250	-0.0257	-0.0264	-0.0270	-0.0278	-0.0285	-0.0293	-0.0300	-0.0309	-0.0317	-0.0326	-0.0335	-0.0344	-0.0354	-0.0364	-0.0374	-0.0385	-0.0396	-0.0407	-0.0419	-0.0431	-0.0444	-0.0457	-0.0470	-0.0484	-0.0499	-0.0514	-0.0529	-0.0546	-0.0562	-0.0579	-0.0597	-0.0616	-0.0635	-0.0655	-0.0675	-0.0696	-0.0718	-0.0740	-0.0764	-0.0788	-0.0812	-0.0838	-0.0864	-0.0891	-0.0919	-0.0948	-0.0977	-0.1007	-0.1038	-0.1070	-0.1102	-0.1135	-0.1168	-0.1202	-0.1237	-0.1272	-0.1307	-0.1342	-0.1377	-0.1413	-0.1448	-0.1482	-0.1516	-0.1548	-0.1580	-0.1610	-0.1638	-0.1664	-0.1688	-0.1708	-0.1726	-0.1739	-0.1749	-0.1754	-0.1754	-0.1748	-0.1736	-0.1718	-0.1693	-0.1661	-0.1621	-0.1574	-0.1518	-0.1454	-0.1382	-0.1302	-0.1214	-0.1118	-0.1015	-0.0905	-0.0788	-0.0666	-0.0539	-0.0408	-0.0274	-0.0137	0.0000	0.0137	0.0274	0.0408	0.0539	0.0666	0.0788	0.0905	0.1015	0.1118	0.1214	0.1302	0.1382	0.1454	0.1518	0.1574	0.1621	0.1661	0.1693	0.1718	0.1736	0.1748	0.1754	0.1754	0.1749	0.1739	0.1726	0.1708	0.1688	0.1664	0.1638	0.1610	0.1580	0.1548	0.1516	0.1482	0.1448	0.1413	0.1377	0.1342	0.1307	0.1272	0.1237	0.1202	0.1168	0.1135	0.1102	0.1070	0.1038	0.1007	0.0977	0.0948	0.0919	0.0891	0.0864	0.0838	0.0812	0.0788	0.0764	0.0740	0.0718	0.0696	0.0675	0.0655	0.0635	0.0616	0.0597	0.0579	0.0562	0.0546	0.0529	0.0514	0.0499	0.0484	0.0470	0.0457	0.0444	0.0431	0.0419	0.0407	0.0396	0.0385	0.0374	0.0364	0.0354	0.0344	0.0335	0.0326	0.0317	0.0309	0.0300	0.0293	0.0285	0.0278	0.0270	0.0264	0.0257	0.0250	0.0244	0.0238	
-0.0229	-0.0235	-0.0241	-0.0247	-0.0254	-0.0260	-0.0267	-0.0274	-0.0282	-0.0289	-0.0297	-0.0305	-0.0314	-0.0323	-0.0332	-0.0341	-0.0351	-0.0361	-0.0371	-0.0382	-0.0393	-0.0404	-0.0416	-0.0429	-0.0441	-0.0455	-0.0468	-0.0482	-0.0497	-0.0512	-0.0528	-0.0544	-0.0561	-0.0579	-0.0597	-0.0616	-0.0635	-0.0656	-0.0677	-0.0698	-0.0721	-0.0744	-0.0768	-0.0792	-0.0818	-0.0844	-0.0872	-0.0900	-0.0929	-0.0959	-0.0989	-0.1021	-0.1053	-0.1086	-0.1120	-0.1155	-0.1191	-0.1227	-0.1264	-0.1301	-0.1339	-0.1377	-0.1415	-0.1453	-0.1491	-0.1529	-0.1566	-0.1602	-0.1637	-0.1671	-0.1703	-0.1733	-0.1761	-0.1785	-0.1806	-0.1824	-0.1837	-0.1845	-0.1848	-0.1846	-0.1836	-0.1820	-0.1797	-0.1766	-0.1726	-0.1678	-0.1621	-0.1556	-0.1481	-0.1397	-0.1304	-0.1202	-0.1092	-0.0974	-0.0849	-0.0718	-0.0581	-0.0440	-0.0295	-0.0148	0.0000	0.0148	0.0295	0.0440	0.0581	0.0718	0.0849	0.0974	0.1092	0.1202	0.1304	0.1397	0.1481	0.1556	0.1621	0.1678	0.1726	0.1766	0.1797	0.1820	0.1836	0.1846	0.1848	0.1845	0.1837	0.1824	0.1806	0.1785	0.1761	0.1733	0.1703	0.1671	0.1637	0.1602	0.1566	0.1529	0.1491	0.1453	0.1415	0.1377	0.1339	0.1301	0.1264	0.1227	0.1191	0.1155	0.1120	0.1086	0.1053	0.1021	0.0989	0.0959	0.0929	0.0900	0.0872	0.0844	0.0818	0.0792	0.0768	0.0744	0.0721	0.0698	0.0677	0.0656	0.0635	0.0616	0.0597	0.0579	0.0561	0.0544	0.0528	0.0512	0.0497	0.0482	0.0468	0.0455	0.0441	0.0429	0.0416	0.0404	0.0393	0.0382	0.0371	0.0361	0.0351	0.0341	0.0332	0.0323	0.0314	0.0305	0.0297	0.0289	0.0282	0.0274	0.0267	0.0260	0.0254	0.0247	0.0241	0.0235	
-0.0226	-0.0232	-0.0238	-0.0244	-0.0250	-0.0257	-0.0264	-0.0271	-0.0278	-0.0286	-0.0294	-0.0302	-0.0310	-0.0319	-0.0328	-0.0338	-0.0347	-0.0357	-0.0368	-0.0378	-0.0390	-0.0401	-0.0413	-0.0426	-0.0438	-0.0452	-0.0466	-0.0480	-0.0495	-0.0510	-0.0526	-0.0543	-0.0560	-0.0578	-0.0596	-0.0615	-0.0635	-0.0656	-0.0677	-0.0700	-0.0722	-0.0746	-0.0771	-0.0796	-0.0823	-0.0850	-0.0878	-0.0907	-0.0937	-0.0968	-0.1000	-0.1033	-0.1067	-0.1102	-0.1138	-0.1175	-0.1212	-0.1251	-0.1290	-0.1330	-0.1370	-0.1411	-0.1452	-0.1493	-0.1535	-0.1576	-0.1617	-0.1657	-0.1696	-0.1734	-0.1770	-0.1805	-0.1836	-0.1865	-0.1891	-0.1913	-0.1930	-0.1942	-0.1949	-0.1950	-0.1944	-0.1930	-0.1909	-0.1879	-0.1840	-0.1792	-0.1734	-0.1666	-0.1588	-0.1500	-0.1402	-0.1294	-0.1177	-0.1051	-0.0917	-0.0776	-0.0629	-0.0476	-0.0320	-0.0161	0.0000	0.0161	0.0320	0.0476	0.0629	0.0776	0.0917	0.1051	0.1177	0.1294	0.1402	0.1500	0.1588	0.1666	0.1734	0.1792	0.1840	0.1879	0.1909	0.1930	0.1944	0.1950	0.1949	0.1942	0.1930	0.1913	0.1891	0.1865	0.1836	0.1805	0.1770	0.1734	0.1696	0.1657	0.1617	0.1576	0.1535	0.1493	0.1452	0.1411	0.1370	0.1330	0.1290	0.1251	0.1212	0.1175	0.1138	0.1102	0.1067	0.1033	0.1000	0.0968	0.0937	0.0907	0.0878	0.0850	0.0823	0.0796	0.0771	0.0746	0.0722	0.0700	0.0677	0.0656	0.0635	0.0615	0.0596	0.0578	0.0560	0.0543	0.0526	0.0510	0.0495	0.0480	0.0466	0.0452	0.0438	0.0426	0.0413	0.0401	0.0390	0.0378	0.0368	0.0357	0.0347	0.0338	0.0328	0.0319	0.0310	0.0302	0.0294	0.0286	0.0278	0.0271	0.0264	0.0257	0.0250	0.0244	0.0238	0.0232	
-0.0222	-0.0228	-0.0234	-0.0240	-0.0247	-0.0253	-0.0260	-0.0267	-0.0275	-0.0282	-0.0290	-0.0298	-0.0307	-0.0315	-0.0324	-0.0334	-0.0343	-0.0353	-0.0364	-0.0375	-0.0386	-0.0398	-0.0410	-0.0422	-0.0435	-0.0448	-0.0462	-0.0477	-0.0492	-0.0507	-0.0524	-0.0540	-0.0558	-0.0576	-0.0595	-0.0614	-0.0635	-0.0656	-0.0677	-0.0700	-0.0724	-0.0748	-0.0773	-0.0799	-0.0827	-0.0855	-0.0884	-0.0914	-0.0945	-0.0977	-0.1011	-0.1045	-0.1081	-0.1117	-0.1155	-0.1193	-0.1233	-0.1274	-0.1315	-0.1358	-0.1401	-0.1445	-0.1489	-0.1534	-0.1579	-0.1624	-0.1668	-0.1713	-0.1756	-0.1799	-0.1839	-0.1878	-0.1915	-0.1949	-0.1980	-0.2006	-0.2028	-0.2045	-0.2056	-0.2061	-0.2058	-0.2048	-0.2029	-0.2000	-0.1963	-0.1915	-0.1856	-0.1786	-0.1705	-0.1613	-0.1510	-0.1395	-0.1271	-0.1136	-0.0992	-0.0840	-0.0681	-0.0516	-0.0347	-0.0174	0.0000	0.0174	0.0347	0.0516	0.0681	0.0840	0.0992	0.1136	0.1271	0.1395	0.1510	0.1613	0.1705	0.1786	0.1856	0.1915	0.1963	0.2000	0.2029	0.2048	0.2058	0.2061	0.2056	0.2045	0.2028	0.2006	0.1980	0.1949	0.1915	0.1878	0.1839	0.1799	0.1756	0.1713	0.1668	0.1624	0.1579	0.1534	0.1489	0.1445	0.1401	0.1358	0.1315	0.1274	0.1233	0.1193	0.1155	0.1117	0.1081	0.1045	0.1011	0.0977	0.0945	0.0914	0.0884	0.0855	0.0827	0.0799	0.0773	0.0748	0.0724	0.0700	0.0677	0.0656	0.0635	0.0614	0.0595	0.0576	0.0558	0.0540	0.0524	0.0507	0.0492	0.0477	0.0462	0.0448	0.0435	0.0422	0.0410	0.0398	0.0386	0.0375	0.0364	0.0353	0.0343	0.0334	0.0324	0.0315	0.0307	0.0298	0.0290	0.0282	0.0275	0.0267	0.0260	0.0253	0.0247	0.0240	0.0234	0.0228	
-0.0219	-0.0224	-0.0230	-0.0236	-0.0243	-0.0249	-0.0256	-0.0263	-0.0271	-0.0278	-0.0286	-0.0294	-0.0303	-0.0311	-0.0320	-0.0330	-0.0339	-0.0349	-0.0360	-0.0371	-0.0382	-0.0393	-0.0406	-0.0418	-0.0431	-0.0445	-0.0459	-0.0473	-0.0488	-0.0504	-0.0521	-0.0538	-0.0555	-0.0574	-0.0593	-0.0612	-0.0633	-0.0654	-0.0677	-0.0700	-0.0724	-0.0749	-0.0775	-0.0801	-0.0829	-0.0858	-0.0888	-0.0920	-0.0952	-0.0985	-0.1020	-0.1056	-0.1093	-0.1131	-0.1171	-0.1211	-0.1253	-0.1296	-0.1340	-0.1385	-0.1431	-0.1478	-0.1526	-0.1574	-0.1623	-0.1672	-0.1720	-0.1769	-0.1817	-0.1865	-0.1910	-0.1955	-0.1997	-0.2036	-0.2072	-0.2104	-0.2131	-0.2153	-0.2170	-0.2179	-0.2180	-0.2174	-0.2158	-0.2132	-0.2096	-0.2048	-0.1989	-0.1918	-0.1834	-0.1737	-0.1628	-0.1507	-0.1374	-0.1230	-0.1075	-0.0911	-0.0739	-0.0560	-0.0377	-0.0189	0.0000	0.0189	0.0377	0.0560	0.0739	0.0911	0.1075	0.1230	0.1374	0.1507	0.1628	0.1737	0.1834	0.1918	0.1989	0.2048	0.2096	0.2132	0.2158	0.2174	0.2180	0.2179	0.2170	0.2153	0.2131	0.2104	0.2072	0.2036	0.1997	0.1955	0.1910	0.1865	0.1817	0.1769	0.1720	0.1672	0.1623	0.1574	0.1526	0.1478	0.1431	0.1385	0.1340	0.1296	0.1253	0.1211	0.1171	0.1131	0.1093	0.1056	0.1020	0.0985	0.0952	0.0920	0.0888	0.0858	0.0829	0.0801	0.0775	0.0749	0.0724	0.0700	0.0677	0.0654	0.0633	0.0612	0.0593	0.0574	0.0555	0.0538	0.0521	0.0504	0.0488	0.0473	0.0459	0.0445	0.0431	0.0418	0.0406	0.0393	0.0382	0.0371	0.0360	0.0349	0.0339	0.0330	0.0320	0.0311	0.0303	0.0294	0.0286	0.0278	0.0271	0.0263	0.0256	0.0249	0.0243	0.0236	0.0230	0.0224	
-0.0215	-0.0220	-0.0226	-0.0233	-0.0239	-0.0245	-0.0252	-0.0259	-0.0266	-0.0274	-0.0282	-0.0290	-0.0298	-0.0307	-0.0316	-0.0325	-0.0335	-0.0345	-0.0355	-0.0366	-0.0377	-0.0389	-0.0401	-0.0414	-0.0427	-0.0440	-0.0454	-0.0469	-0.0484	-0.0500	-0.0517	-0.0534	-0.0552	-0.0570	-0.0590	-0.0610	-0.0631	-0.0652	-0.0675	-0.0699	-0.0723	-0.0749	-0.0775	-0.0803	-0.0831	-0.0861	-0.0892	-0.0924	-0.0957	-0.0992	-0.1028	-0.1065	-0.1104	-0.1144	-0.1185	-0.1228	-0.1272	-0.1317	-0.1364	-0.1411	-0.1460	-0.1511	-0.1562	-0.1614	-0.1666	-0.1719	-0.1773	-0.1826	-0.1879	-0.1932	-0.1983	-0.2033	-0.2081	-0.2126	-0.2168	-0.2206	-0.2240	-0.2268	-0.2290	-0.2304	-0.2311	-0.2309	-0.2297	-0.2274	-0.2240	-0.2194	-0.2134	-0.2062	-0.1975	-0.1874	-0.1759	-0.1631	-0.1489	-0.1334	-0.1168	-0.0990	-0.0804	-0.0610	-0.0410	-0.0206	0.0000	0.0206	0.0410	0.0610	0.0804	0.0990	0.1168	0.1334	0.1489	0.1631	0.1759	0.1874	0.1975	0.2062	0.2134	0.2194	0.2240	0.2274	0.2297	0.2309	0.2311	0.2304	0.2290	0.2268	0.2240	0.2206	0.2168	0.2126	0.2081	0.2033	0.1983	0.1932	0.1879	0.1826	0.1773	0.1719	0.1666	0.1614	0.1562	0.1511	0.1460	0.1411	0.1364	0.1317	0.1272	0.1228	0.1185	0.1144	0.1104	0.1065	0.1028	0.0992	0.0957	0.0924	0.0892	0.0861	0.0831	0.0803	0.0775	0.0749	0.0723	0.0699	0.0675	0.0652	0.0631	0.0610	0.0590	0.0570	0.0552	0.0534	0.0517	0.0500	0.0484	0.0469	0.0454	0.0440	0.0427	0.0414	0.0401	0.0389	0.0377	0.0366	0.0355	0.0345	0.0335	0.0325	0.0316	0.0307	0.0298	0.0290	0.0282	0.0274	0.0266	0.0259	0.0252	0.0245	0.0239	0.0233	0.0226	0.0220	
-0.0211	-0.0216	-0.0222	-0.0228	-0.0235	-0.0241	-0.0248	-0.0255	-0.0262	-0.0269	-0.0277	-0.0285	-0.0293	-0.0302	-0.0311	-0.0320	-0.0330	-0.0340	-0.0350	-0.0361	-0.0372	-0.0384	-0.0396	-0.0409	-0.0422	-0.0436	-0.0450	-0.0464	-0.0480	-0.0496	-0.0512	-0.0530	-0.0548	-0.0566	-0.0586	-0.0606	-0.0627	-0.0649	-0.0672	-0.0696	-0.0721	-0.0747	-0.0774	-0.0803	-0.0832	-0.0862	-0.0894	-0.0927	-0.0962	-0.0998	-0.1035	-0.1073	-0.1114	-0.1155	-0.1198	-0.1243	-0.1289	-0.1337	-0.1386	-0.1437	-0.1489	-0.1542	-0.1597	-0.1653	-0.1709	-0.1767	-0.1825	-0.1884	-0.1942	-0.2000	-0.2057	-0.2114	-0.2168	-0.2220	-0.2268	-0.2313	-0.2354	-0.2389	-0.2417	-0.2438	-0.2451	-0.2454	-0.2447	-0.2428	-0.2397	-0.2352	-0.2293	-0.2219	-0.2130	-0.2025	-0.1904	-0.1768	-0.1616	-0.1450	-0.1271	-0.1079	-0.0877	-0.0666	-0.0448	-0.0225	0.0000	0.0225	0.0448	0.0666	0.0877	0.1079	0.1271	0.1450	0.1616	0.1768	0.1904	0.2025	0.2130	0.2219	0.2293	0.2352	0.2397	0.2428	0.2447	0.2454	0.2451	0.2438	0.2417	0.2389	0.2354	0.2313	0.2268	0.2220	0.2168	0.2114	0.2057	0.2000	0.1942	0.1884	0.1825	0.1767	0.1709	0.1653	0.1597	0.1542	0.1489	0.1437	0.1386	0.1337	0.1289	0.1243	0.1198	0.1155	0.1114	0.1073	0.1035	0.0998	0.0962	0.0927	0.0894	0.0862	0.0832	0.0803	0.0774	0.0747	0.0721	0.0696	0.0672	0.0649	0.0627	0.0606	0.0586	0.0566	0.0548	0.0530	0.0512	0.0496	0.0480	0.0464	0.0450	0.0436	0.0422	0.0409	0.0396	0.0384	0.0372	0.0361	0.0350	0.0340	0.0330	0.0320	0.0311	0.0302	0.0293	0.0285	0.0277	0.0269	0.0262	0.0255	0.0248	0.0241	0.0235	0.0228	0.0222	0.0216	
-0.0207	-0.0212	-0.0218	-0.0224	-0.0230	-0.0237	-0.0243	-0.0250	-0.0257	-0.0265	-0.0272	-0.0280	-0.0288	-0.0297	-0.0306	-0.0315	-0.0325	-0.0335	-0.0345	-0.0356	-0.0367	-0.0379	-0.0391	-0.0403	-0.0417	-0.0430	-0.0444	-0.0459	-0.0474	-0.0491	-0.0507	-0.0525	-0.0543	-0.0562	-0.0581	-0.0602	-0.0623	-0.0646	-0.0669	-0.0693	-0.0719	-0.0745	-0.0773	-0.0801	-0.0831	-0.0863	-0.0895	-0.0929	-0.0965	-0.1002	-0.1040	-0.1080	-0.1122	-0.1165	-0.1210	-0.1257	-0.1305	-0.1355	-0.1407	-0.1460	-0.1516	-0.1573	-0.1631	-0.1691	-0.1752	-0.1814	-0.1877	-0.1941	-0.2005	-0.2069	-0.2133	-0.2196	-0.2257	-0.2316	-0.2372	-0.2425	-0.2473	-0.2516	-0.2552	-0.2580	-0.2600	-0.2610	-0.2608	-0.2594	-0.2567	-0.2525	-0.2467	-0.2393	-0.2301	-0.2192	-0.2065	-0.1921	-0.1759	-0.1580	-0.1386	-0.1178	-0.0958	-0.0728	-0.0490	-0.0246	0.0000	0.0246	0.0490	0.0728	0.0958	0.1178	0.1386	0.1580	0.1759	0.1921	0.2065	0.2192	0.2301	0.2393	0.2467	0.2525	0.2567	0.2594	0.2608	0.2610	0.2600	0.2580	0.2552	0.2516	0.2473	0.2425	0.2372	0.2316	0.2257	0.2196	0.2133	0.2069	0.2005	0.1941	0.1877	0.1814	0.1752	0.1691	0.1631	0.1573	0.1516	0.1460	0.1407	0.1355	0.1305	0.1257	0.1210	0.1165	0.1122	0.1080	0.1040	0.1002	0.0965	0.0929	0.0895	0.0863	0.0831	0.0801	0.0773	0.0745	0.0719	0.0693	0.0669	0.0646	0.0623	0.0602	0.0581	0.0562	0.0543	0.0525	0.0507	0.0491	0.0474	0.0459	0.0444	0.0430	0.0417	0.0403	0.0391	0.0379	0.0367	0.0356	0.0345	0.0335	0.0325	0.0315	0.0306	0.0297	0.0288	0.0280	0.0272	0.0265	0.0257	0.0250	0.0243	0.0237	0.0230	0.0224	0.0218	0.0212	
-0.0202	-0.0208	-0.0213	-0.0219	-0.0225	-0.0232	-0.0238	-0.0245	-0.0252	-0.0260	-0.0267	-0.0275	-0.0283	-0.0292	-0.0301	-0.0310	-0.0319	-0.0329	-0.0339	-0.0350	-0.0361	-0.0373	-0.0385	-0.0398	-0.0411	-0.0424	-0.0438	-0.0453	-0.0469	-0.0485	-0.0501	-0.0519	-0.0537	-0.0556	-0.0576	-0.0597	-0.0618	-0.0641	-0.0664	-0.0689	-0.0715	-0.0742	-0.0770	-0.0799	-0.0830	-0.0862	-0.0895	-0.0930	-0.0966	-0.1004	-0.1044	-0.1085	-0.1128	-0.1173	-0.1220	-0.1268	-0.1319	-0.1372	-0.1426	-0.1483	-0.1541	-0.1601	-0.1664	-0.1727	-0.1793	-0.1860	-0.1929	-0.1998	-0.2068	-0.2139	-0.2209	-0.2279	-0.2348	-0.2415	-0.2480	-0.2541	-0.2598	-0.2649	-0.2694	-0.2731	-0.2759	-0.2776	-0.2782	-0.2774	-0.2752	-0.2713	-0.2657	-0.2583	-0.2490	-0.2377	-0.2244	-0.2090	-0.1917	-0.1725	-0.1516	-0.1290	-0.1050	-0.0798	-0.0537	-0.0270	0.0000	0.0270	0.0537	0.0798	0.1050	0.1290	0.1516	0.1725	0.1917	0.2090	0.2244	0.2377	0.2490	0.2583	0.2657	0.2713	0.2752	0.2774	0.2782	0.2776	0.2759	0.2731	0.2694	0.2649	0.2598	0.2541	0.2480	0.2415	0.2348	0.2279	0.2209	0.2139	0.2068	0.1998	0.1929	0.1860	0.1793	0.1727	0.1664	0.1601	0.1541	0.1483	0.1426	0.1372	0.1319	0.1268	0.1220	0.1173	0.1128	0.1085	0.1044	0.1004	0.0966	0.0930	0.0895	0.0862	0.0830	0.0799	0.0770	0.0742	0.0715	0.0689	0.0664	0.0641	0.0618	0.0597	0.0576	0.0556	0.0537	0.0519	0.0501	0.0485	0.0469	0.0453	0.0438	0.0424	0.0411	0.0398	0.0385	0.0373	0.0361	0.0350	0.0339	0.0329	0.0319	0.0310	0.0301	0.0292	0.0283	0.0275	0.0267	0.0260	0.0252	0.0245	0.0238	0.0232	0.0225	0.0219	0.0213	0.0208	
-0.0198	-0.0203	-0.0209	-0.0214	-0.0220	-0.0227	-0.0233	-0.0240	-0.0247	-0.0254	-0.0262	-0.0269	-0.0278	-0.0286	-0.0295	-0.0304	-0.0313	-0.0323	-0.0333	-0.0344	-0.0355	-0.0367	-0.0379	-0.0391	-0.0404	-0.0418	-0.0432	-0.0447	-0.0462	-0.0478	-0.0495	-0.0512	-0.0531	-0.0550	-0.0570	-0.0591	-0.0612	-0.0635	-0.0659	-0.0684	-0.0710	-0.0737	-0.0765	-0.0795	-0.0826	-0.0859	-0.0893	-0.0929	-0.0966	-0.1005	-0.1046	-0.1088	-0.1133	-0.1179	-0.1228	-0.1278	-0.1331	-0.1386	-0.1443	-0.1503	-0.1564	-0.1628	-0.1694	-0.1763	-0.1833	-0.1905	-0.1979	-0.2054	-0.2131	-0.2208	-0.2286	-0.2364	-0.2442	-0.2517	-0.2591	-0.2662	-0.2728	-0.2789	-0.2844	-0.2891	-0.2929	-0.2955	-0.2969	-0.2969	-0.2952	-0.2919	-0.2866	-0.2793	-0.2699	-0.2582	-0.2442	-0.2280	-0.2095	-0.1888	-0.1661	-0.1415	-0.1153	-0.0877	-0.0591	-0.0297	0.0000	0.0297	0.0591	0.0877	0.1153	0.1415	0.1661	0.1888	0.2095	0.2280	0.2442	0.2582	0.2699	0.2793	0.2866	0.2919	0.2952	0.2969	0.2969	0.2955	0.2929	0.2891	0.2844	0.2789	0.2728	0.2662	0.2591	0.2517	0.2442	0.2364	0.2286	0.2208	0.2131	0.2054	0.1979	0.1905	0.1833	0.1763	0.1694	0.1628	0.1564	0.1503	0.1443	0.1386	0.1331	0.1278	0.1228	0.1179	0.1133	0.1088	0.1046	0.1005	0.0966	0.0929	0.0893	0.0859	0.0826	0.0795	0.0765	0.0737	0.0710	0.0684	0.0659	0.0635	0.0612	0.0591	0.0570	0.0550	0.0531	0.0512	0.0495	0.0478	0.0462	0.0447	0.0432	0.0418	0.0404	0.0391	0.0379	0.0367	0.0355	0.0344	0.0333	0.0323	0.0313	0.0304	0.0295	0.0286	0.0278	0.0269	0.0262	0.0254	0.0247	0.0240	0.0233	0.0227	0.0220	0.0214	0.0209	0.0203	
